x,y,z,flag
276530.48700000002,3696383.5449999999,-841.36000000000001,1
276531.39299999998,3696374.4470000002,-841.15999999999997,1
276532.39000000001,3696365.4509999999,-840.96000000000004,1
276533.29499999998,3696356.548,-841.15999999999997,1
276534.38900000002,3696347.2450000001,-840.46000000000004,1
276535.29200000002,3696338.352,-840.36000000000001,1
276536.29100000003,3696329.2540000002,-840.25999999999999,1
276537.196,3696320.3509999998,-840.15999999999997,1
276538.19500000001,3696311.253,-839.96000000000004,1
276539.092,3696302.2450000001,-839.96000000000004,1
276540.09899999999,3696293.2510000002,-839.75999999999999,1
276540.99400000001,3696284.2540000002,-839.65999999999997,1
276541.99300000002,3696275.2480000001,-839.55999999999995,1
276542.89799999999,3696266.3450000002,-839.65999999999997,1
276543.89799999999,3696257.145,-839.05999999999995,1
276544.80300000001,3696248.1490000002,-839.05999999999995,1
276545.80200000003,3696239.051,-838.55999999999995,1
276546.799,3696230.148,-838.65999999999997,1
276547.70400000003,3696221.1519999998,-838.55999999999995,1
276548.70299999998,3696212.054,-838.05999999999995,1
276549.59999999998,3696203.0469999998,-838.15999999999997,1
276550.50400000002,3696194.051,-837.96000000000004,1
276551.505,3696184.8509999998,-837.46000000000004,1
276552.50400000002,3696175.8459999999,-837.15999999999997,1
276553.40100000001,3696166.7459999998,-836.96000000000004,1
276554.40899999999,3696157.6499999999,-836.55999999999995,1
276555.304,3696148.7450000001,-836.75999999999999,1
276556.20899999997,3696139.7489999998,-836.36000000000001,1
276557.20799999998,3696130.6510000001,-836.15999999999997,1
276558.10499999998,3696121.6439999999,-836.05999999999995,1
276559.01000000001,3696112.648,-835.96000000000004,1
276527.93199999997,3696500.0980000002,-837.48000000000002,1
276528.929,3696491.2960000001,-837.58000000000004,1
276529.92999999999,3696482.2910000002,-837.48000000000002,1
276530.92700000003,3696473.4890000001,-837.48000000000002,1
276531.92499999999,3696464.4939999999,-837.17999999999995,1
276532.924,3696455.5899999999,-837.17999999999995,1
276533.92099999997,3696446.696,-837.17999999999995,1
276534.92999999999,3696437.7949999999,-837.08000000000004,1
276535.92999999999,3696428.7889999999,-836.88,1
276536.92700000003,3696419.8960000002,-836.88,1
276537.92599999998,3696410.9920000001,-836.77999999999997,1
276538.92499999999,3696402.0890000002,-836.77999999999997,1
276539.92200000002,3696393.1949999998,-836.58000000000004,1
276540.92200000002,3696384.1889999998,-836.38,1
276541.92700000003,3696375.4920000001,-836.67999999999995,1
276542.91999999998,3696366.29,-836.08000000000004,1
276543.92800000001,3696357.389,-836.08000000000004,1
276544.92499999999,3696348.4950000001,-835.88,1
276545.924,3696339.591,-835.98000000000002,1
276546.92300000001,3696330.6880000001,-835.77999999999997,1
276547.92099999997,3696321.6919999998,-835.48000000000002,1
276548.91999999998,3696312.7880000002,-835.58000000000004,1
276549.82500000001,3696303.9870000002,-835.67999999999995,1
276550.826,3696294.8900000001,-835.17999999999995,1
276551.821,3696286.1899999999,-835.58000000000004,1
276552.821,3696277.0920000002,-834.98000000000002,1
276553.82000000001,3696268.1889999998,-834.88,1
276554.81900000002,3696259.193,-834.58000000000004,1
276555.81900000002,3696250.1869999999,-834.38,1
276556.72399999999,3696241.3859999999,-834.48000000000002,1
276557.72100000002,3696232.4920000001,-834.38,1
276558.71999999997,3696223.5890000002,-834.27999999999997,1
276559.71999999997,3696214.4909999999,-833.88,1
276560.717,3696205.6899999999,-833.98000000000002,1
276561.71799999999,3696196.5920000002,-833.48000000000002,1
276562.71600000001,3696187.6880000001,-833.27999999999997,1
276563.61300000001,3696178.6910000001,-832.98000000000002,1
276564.61200000002,3696169.787,-833.08000000000004,1
276565.61200000002,3696160.6899999999,-832.48000000000002,1
276566.61900000001,3696151.8900000001,-832.67999999999995,1
276567.516,3696142.8930000002,-832.38,1
276568.51500000001,3696133.9890000001,-832.27999999999997,1
