x,y,z,flag
821339.55299999996,3700691.8229999999,-288.66000000000003,0
821341.01699999999,3700696.0189999999,-288.16000000000003,0
821340.74899999995,3700695.4019999998,-289.56,0
821342.04399999999,3700699.085,-289.06,0
821343.07999999996,3700701.9569999999,-289.06,0
821344.03099999996,3700704.5099999998,-289.25999999999999,0
821344.80000000005,3700706.7650000001,-289.25999999999999,0
821346.18200000003,3700710.6510000001,-288.95999999999998,0
821346.26399999997,3700710.9610000001,-290.06,0
821347.99300000002,3700715.7659999998,-289.36000000000001,0
821348.08200000005,3700715.9679999999,-290.36000000000001,0
821349.63399999996,3700720.3670000001,-289.75999999999999,0
821349.46499999997,3700719.7590000001,-291.25999999999999,0
821351.09900000005,3700724.469,-290.45999999999998,0
821351.01699999999,3700724.1579999998,-291.86000000000001,0
821352.13500000001,3700727.4360000002,-291.75999999999999,0
821352.04399999999,3700727.2239999999,-292.95999999999998,0
821353.85499999998,3700732.2429999998,-291.95999999999998,0
821354.72100000002,3700734.6979999999,-292.25999999999999,0
821355.57799999998,3700737.1549999998,-292.45999999999998,0
821356.10400000005,3700738.5839999998,-293.16000000000003,0
821356.78099999996,3700740.6260000002,-293.56,0
821357.647,3700742.986,-293.86000000000001,0
821359.20900000003,3700747.287,-293.25999999999999,0
821310.61800000002,3700630.5660000001,-282.66000000000003,0
821311.304,3700632.6060000001,-282.86000000000001,0
821312.77500000002,3700636.6940000001,-282.36000000000001,0
821313.03700000001,3700637.4190000002,-283.16000000000003,0
821313.56000000006,3700638.648,-283.56,0
821313.37399999995,3700638.4360000002,-284.56,0
821315.45299999998,3700644.0729999999,-283.56,0
821315.799,3700644.9920000001,-284.16000000000003,0
821315.62899999996,3700644.4789999998,-285.36000000000001,0
821317.27300000004,3700649.0899999999,-284.45999999999998,0
821318.04799999995,3700651.2370000002,-284.75999999999999,0
821318.84299999999,3700653.1880000001,-284.95999999999998,0
821319.33999999997,3700654.8160000001,-285.36000000000001,0
821320.04599999997,3700656.5639999998,-285.86000000000001,0
821320.55599999998,3700658.1979999999,-286.25999999999999,0
821322.03300000005,3700662.0839999998,-285.66000000000003,0
821322.71299999999,3700664.1370000001,-285.95999999999998,0
821323.76599999995,3700666.8029999998,-285.95999999999998,0
821325.05700000003,3700670.3820000002,-285.56,0
821325.75300000003,3700672.2289999998,-285.86000000000001,0
821326.01199999999,3700673.0389999999,-286.75999999999999,0
821326.43299999996,3700674.3760000002,-287.25999999999999,0
821328.34900000005,3700679.392,-286.25999999999999,0
821327.91099999996,3700678.2620000001,-287.75999999999999,0
821330.32999999996,3700685.1150000002,-286.36000000000001,0
821330.85600000003,3700686.3539999998,-286.86000000000001,0
821331.63100000005,3700688.5010000002,-287.16000000000003,0
821332.05900000001,3700689.824,-287.75999999999999,0
821333.272,3700693.102,-287.25999999999999,0
821334.13800000004,3700695.4619999998,-287.56,0
821335.26300000004,3700698.6320000002,-287.56,0
821336.30599999998,3700701.3969999999,-287.66000000000003,0
821336.56400000001,3700702.1129999999,-288.36000000000001,0
821337.33200000005,3700704.3679999998,-288.56,0
821338.98300000001,3700708.8709999998,-287.95999999999998,0
821339.23800000001,3700709.4819999998,-288.86000000000001,0
821339.93700000003,3700711.4330000002,-289.25999999999999,0
821340.71200000006,3700713.5809999998,-289.56,0
821342.174,3700717.6719999998,-289.06,0
821342.353,3700718.182,-289.95999999999998,0
821342.95799999998,3700719.7209999999,-290.45999999999998,0
821343.56599999999,3700721.46,-291.06,0
821344.43200000003,3700723.8199999998,-291.06,0
821346.152,3700728.7220000001,-290.36000000000001,0
821347.45600000001,3700732.2119999998,-290.25999999999999,0
821347.71400000004,3700732.9279999998,-291.06,0
821348.48899999994,3700735.1699999999,-291.36000000000001,0
821349.44400000002,3700737.7319999998,-291.56,0
821350.14000000001,3700739.5789999999,-292.06,0
821351.60100000002,3700743.6710000001,-291.56,0
821352.81400000001,3700746.9479999999,-291.25999999999999,0
821353.33400000003,3700748.389,-291.86000000000001,0
821306.74300000002,3700624.085,-283.72000000000003,0
821306.99199999997,3700625.0040000002,-284.31999999999999,0
821307.59199999995,3700626.7349999999,-284.62,0
821309.22499999998,3700631.4449999998,-283.92000000000002,0
821309.65000000002,3700632.6749999998,-284.31999999999999,0
821310.25399999996,3700634.415,-284.72000000000003,0
821310.94499999995,3700636.358,-284.92000000000002,0
821311.62699999998,3700638.3990000002,-285.31999999999999,0
821313.43500000006,3700643.5150000001,-284.51999999999998,0
821313.701,3700644.2280000001,-285.22000000000003,0
821314.64199999999,3700646.9950000001,-285.12,0
821315.49899999995,3700649.4419999998,-285.22000000000003,0
821316.35900000005,3700651.8990000002,-285.31999999999999,0
821317.21900000004,3700654.355,-285.31999999999999,0
821318.86100000003,3700659.0619999999,-284.62,0
821318.84100000001,3700659.2590000001,-285.51999999999998,0
821319.63,3700661.307,-285.81999999999999,0
821320.39300000004,3700663.6579999998,-286.01999999999998,0
821320.31499999994,3700663.3569999998,-287.12,0
821321.17200000002,3700665.804,-287.22000000000003,0
821321.84600000002,3700667.9530000002,-287.42000000000002,0
821323.41399999999,3700672.1469999999,-286.92000000000002,0
821324.43599999999,3700675.3190000001,-286.72000000000003,0
821325.12800000003,3700677.2620000001,-287.01999999999998,0
821326.24399999995,3700680.4350000001,-287.01999999999998,0
821326.84499999997,3700682.071,-287.51999999999998,0
821327.62699999998,3700684.3220000002,-287.62,0
821327.78500000003,3700685.0279999999,-288.51999999999998,0
821328.46699999995,3700686.9739999999,-288.72000000000003,0
821329.76199999999,3700690.6570000001,-288.42000000000002,0
821330.18700000003,3700691.9819999998,-289.12,0
821330.52500000002,3700693.0090000001,-289.72000000000003,0
821332.174,3700697.514,-289.01999999999998,0
821333.03399999999,3700699.9700000002,-289.22000000000003,0
821333.80599999998,3700702.3190000001,-289.51999999999998,0
821334.39899999998,3700704.1570000001,-289.92000000000002,0
821334.83100000001,3700705.2790000001,-290.62,0
821336.89899999998,3700711.1209999998,-289.42000000000002,0
821337.41099999996,3700712.7439999999,-290.01999999999998,0
821338.60900000005,3700716.227,-289.72000000000003,0
821338.95600000001,3700717.2510000002,-290.62,0
821340.76399999997,3700722.3670000001,-289.72000000000003,0
821341.36499999999,3700724.0019999999,-290.12,0
821341.80000000005,3700725.2289999998,-290.92000000000002,0
821343.00699999998,3700728.7089999998,-290.72000000000003,0
821344.71699999995,3700733.7209999999,-289.72000000000003,0
821344.80500000005,3700734.0180000002,-290.81999999999999,0
821345.39899999998,3700735.7620000001,-291.31999999999999,0
821346.25899999996,3700738.2179999999,-291.62,0
821347.29700000002,3700741.1850000001,-291.62,0
821347.72199999995,3700742.5099999998,-292.31999999999999,0
821348.82900000003,3700745.781,-292.12,0
821300.74800000002,3700627.2880000002,-283.01999999999998,0
821301.527,3700629.5290000001,-283.12,0
821302.30000000005,3700631.6869999999,-283.31999999999999,0
821303.59100000001,3700635.361,-282.81999999999999,0
821303.85100000002,3700636.0869999998,-283.51999999999998,0
821304.62,3700638.3309999998,-283.72000000000003,0
821305.402,3700640.5809999998,-283.81999999999999,0
821306.42799999996,3700643.5419999999,-283.81999999999999,0
821306.43799999997,3700643.3489999999,-284.81999999999999,0
821307.55500000005,3700646.6170000001,-284.62,0
821308.84999999998,3700650.2050000001,-284.22000000000003,0
821310.31000000006,3700654.392,-283.72000000000003,0
821310.40099999995,3700654.7000000002,-284.72000000000003,0
821311.52500000002,3700657.6699999999,-284.62,0
821311.86199999996,3700658.7919999999,-285.22000000000003,0
821313.245,3700662.6779999998,-284.72000000000003,0
821313.59199999995,3700663.6069999998,-285.51999999999998,0
821313.93599999999,3700664.5260000001,-286.12,0
821314.61800000002,3700666.5669999998,-286.31999999999999,0
821316,3700670.4530000002,-285.92000000000002,0
821317.38600000006,3700674.3489999999,-285.51999999999998,0
821317.02899999998,3700673.423,-286.81999999999999,0
821318.24300000002,3700676.7960000001,-286.62,0
821320.06099999999,3700681.8139999998,-285.81999999999999,0
821320.92099999997,3700684.27,-285.92000000000002,0
821320.74300000002,3700683.855,-287.22000000000003,0
821321.69400000002,3700686.5240000002,-287.22000000000003,0
821322.11899999995,3700687.7540000002,-287.92000000000002,0
821323.33299999998,3700691.1269999999,-287.62,0
821323.32299999997,3700691.2250000001,-288.72000000000003,0
821324.45600000001,3700694.1919999998,-288.42000000000002,0
821326.00100000005,3700698.699,-288.12,0
821327.29299999995,3700702.3730000001,-287.62,0
821327.978,3700704.3280000002,-288.01999999999998,0
821329.01300000004,3700707.1910000001,-288.01999999999998,0
821329.71499999997,3700709.0359999998,-288.42000000000002,0
821330.56499999994,3700711.5899999999,-288.51999999999998,0
821332.12300000002,3700715.8820000002,-287.92000000000002,0
821332.81499999994,3700717.7310000001,-288.42000000000002,0
821333.24199999997,3700719.1600000001,-289.01999999999998,0
821334.18999999994,3700721.8190000001,-289.01999999999998,0
821334.35900000005,3700722.3330000001,-290.12,0
821336.255,3700727.6519999998,-289.01999999999998,0
821336.85800000001,3700729.392,-289.62,0
821337.98199999996,3700732.4569999999,-289.62,0
821338.674,3700734.3050000002,-290.12,0
821339.87100000004,3700737.8840000001,-289.81999999999999,0
821340.21799999999,3700738.9070000001,-290.62,0
821341.08499999996,3700741.2560000001,-290.81999999999999,0
821341.52000000002,3700742.3879999998,-291.62,0
821342.37,3700745.0380000002,-291.72000000000003,0
821343.66500000004,3700748.6260000002,-291.42000000000002,0
821294.86199999996,3700622.3790000002,-283.24000000000001,0
821296.848,3700627.9109999998,-282.33999999999997,0
821298.13300000003,3700631.6919999998,-282.04000000000002,0
821297.61800000002,3700630.1549999998,-283.54000000000002,0
821300.20799999998,3700637.426,-281.63999999999999,0
821300.28599999996,3700637.727,-282.63999999999999,0
821300.71100000001,3700639.0520000001,-283.04000000000002,0
821302.52899999998,3700644.0699999998,-282.13999999999999,0
821304.41799999995,3700649.4959999998,-281.24000000000001,0
821304.33700000006,3700649.1860000002,-282.24000000000001,0
821306.22499999998,3700654.7069999999,-281.33999999999997,0
821306.13699999999,3700654.5040000002,-282.54000000000002,0
821306.995,3700656.8560000001,-282.54000000000002,0
821307.85800000001,3700659.4169999999,-282.54000000000002,0
821309.24800000002,3700663.1009999998,-281.94,0
821310.35699999996,3700666.4759999998,-282.04000000000002,0
821309.82499999995,3700665.145,-283.44,0
821311.02899999998,3700668.6159999999,-283.33999999999997,0
821311.64899999998,3700670.0550000002,-283.74000000000001,0
821312.67799999996,3700673.0249999999,-283.63999999999999,0
821313.28200000001,3700674.7650000001,-283.94,0
821314.90399999998,3700679.6680000001,-283.13999999999999,0
821315.08900000004,3700679.9759999998,-284.04000000000002,0
821315.59199999995,3700681.5070000002,-284.74000000000001,0
821316.28399999999,3700683.4500000002,-285.04000000000002,0
821316.80000000005,3700684.9870000002,-285.63999999999999,0
821318.00699999998,3700688.4679999999,-285.24000000000001,0
821319.13100000005,3700691.4380000001,-285.13999999999999,0
821319.64300000004,3700692.966,-285.63999999999999,0
821320.32799999998,3700695.0159999998,-285.94,0
821320.84999999998,3700696.446,-286.54000000000002,0
821320.83400000003,3700696.6519999998,-287.54000000000002,0
821322.90500000003,3700702.3760000002,-286.44,0
821323.76800000004,3700704.9369999999,-286.63999999999999,0
821324.71600000001,3700707.5970000001,-286.74000000000001,0
821325.495,3700709.7429999998,-287.04000000000002,0
821326.34499999997,3700712.2969999998,-287.04000000000002,0
821327.21499999997,3700714.656,-287.33999999999997,0
821327.978,3700717.0079999999,-287.54000000000002,0
821328.83799999999,3700719.4640000002,-287.83999999999997,0
821329.70499999996,3700721.8130000001,-288.13999999999999,0
821330.73300000001,3700724.878,-287.94,0
821331.43500000006,3700726.628,-288.54000000000002,0
821331.51300000004,3700726.929,-289.54000000000002,0
821333.06400000001,3700731.3289999999,-288.94,0
821333.48899999994,3700732.6529999999,-289.63999999999999,0
821334.43000000005,3700735.4199999999,-289.83999999999997,0
821335.64399999997,3700738.6979999999,-289.74000000000001,0
821336.40599999996,3700741.145,-289.94,0
821336.49399999995,3700741.3480000002,-291.04000000000002,0
821337.61100000003,3700744.5210000002,-290.94,0
821339.33100000001,3700749.5290000001,-290.04000000000002,0
821282.59999999998,3700608.827,-280.94,0
821283.45999999996,3700611.2829999998,-281.04000000000002,0
821283.30099999998,3700610.6719999998,-282.13999999999999,0
821284.93200000003,3700615.2769999998,-281.63999999999999,0
821286.23699999996,3700618.8620000002,-281.33999999999997,0
821287.00699999998,3700621.0109999999,-281.44,0
821286.83100000001,3700620.7000000002,-282.54000000000002,0
821287.17599999998,3700621.6189999999,-283.04000000000002,0
821288.995,3700626.6370000001,-282.13999999999999,0
821289.67700000003,3700628.5830000001,-282.33999999999997,0
821290.54399999999,3700630.932,-282.74000000000001,0
821290.88100000005,3700632.054,-283.24000000000001,0
821291.23600000003,3700632.875,-283.83999999999997,0
821293.47999999998,3700639.2170000002,-282.54000000000002,0
821293.81700000004,3700640.2439999999,-283.04000000000002,0
821295.11300000001,3700643.8319999999,-282.63999999999999,0
821296.07799999998,3700646.2850000001,-282.94,0
821297.19499999995,3700649.4580000001,-282.74000000000001,0
821298.40300000005,3700652.9380000001,-282.44,0
821298.57900000003,3700653.344,-283.24000000000001,0
821299.875,3700656.932,-282.83999999999997,0
821300.80299999996,3700659.7880000002,-282.83999999999997,0
821301.06999999995,3700660.406,-283.63999999999999,0
821302.02099999995,3700663.1699999999,-283.63999999999999,0
821302.10900000005,3700663.2779999999,-284.63999999999999,0
821303.402,3700666.9509999999,-284.33999999999997,0
821305.39899999998,3700672.3840000001,-283.44,0
821306.08100000001,3700674.3300000001,-283.74000000000001,0
821306.51599999995,3700675.557,-284.24000000000001,0
821307.36699999997,3700678.111,-284.24000000000001,0
821308.23400000005,3700680.46,-284.44,0
821309.01399999997,3700682.5109999999,-284.74000000000001,0
821309.96499999997,3700685.2749999999,-284.83999999999997,0
821311.00100000005,3700688.1370000001,-284.83999999999997,0
821311.69299999997,3700690.0800000001,-285.04000000000002,0
821312.554,3700692.4410000001,-285.33999999999997,0
821314.19400000002,3700697.0430000001,-284.54000000000002,0
821314.79799999995,3700698.7829999998,-285.13999999999999,0
821315.23999999999,3700699.8080000002,-285.83999999999997,0
821316.18099999998,3700702.6690000002,-285.74000000000001,0
821317.13699999999,3700705.1260000002,-285.83999999999997,0
821317.30599999998,3700705.6400000001,-286.83999999999997,0
821318.07799999998,3700707.9879999999,-287.04000000000002,0
821318.85100000002,3700710.2409999999,-287.24000000000001,0
821320.14399999997,3700713.8199999998,-286.94,0
821320.84600000002,3700715.5699999998,-287.54000000000002,0
821322.82999999996,3700721.091,-286.54000000000002,0
821323.07999999996,3700722.0099999998,-287.33999999999997,0
821324.11600000004,3700724.872,-287.44,0
821325.41200000001,3700728.46,-287.04000000000002,0
821325.41099999996,3700728.5550000002,-288.24000000000001,0
821326.27899999998,3700730.8089999999,-288.44,0
821327.74300000002,3700735.0060000001,-287.94,0
821328.16899999999,3700736.2349999999,-288.63999999999999,0
821328.78300000005,3700737.8769999999,-289.44,0
821329.29599999997,3700739.4049999998,-290.04000000000002,0
821329.46499999997,3700739.9180000001,-291.04000000000002,0
821330.848,3700743.7089999998,-290.63999999999999,0
821331.19299999997,3700744.6290000002,-291.54000000000002,0
821332.15099999995,3700747.1899999999,-291.63999999999999,0
821291.48499999999,3700638.9610000001,-282.93000000000001,0
821291.31599999999,3700638.4479999999,-284.02999999999997,0
821291.99300000002,3700640.6910000001,-284.32999999999998,0
821293.63699999999,3700645.196,-283.52999999999997,0
821295.44099999999,3700650.3139999998,-282.93000000000001,0
821295.353,3700650.111,-283.82999999999998,0
821295.59999999998,3700651.02,-284.63,0
821297.66399999999,3700656.9580000001,-283.32999999999998,0
821298.527,3700659.4130000002,-283.32999999999998,0
821299.64599999995,3700662.6800000002,-283.13,0
821300.40899999999,3700664.926,-283.32999999999998,0
821301.09499999997,3700666.9759999998,-283.63,0
821302.14399999997,3700669.7400000002,-283.63,0
821302.91799999995,3700671.9920000001,-283.82999999999998,0
821303.76199999999,3700674.6439999999,-283.82999999999998,0
821304.54299999995,3700676.7889999999,-284.02999999999997,0
821305.14899999998,3700678.4339999999,-284.63,0
821306.34999999998,3700682.0109999999,-284.43000000000001,0
821307.11199999996,3700684.2570000002,-284.52999999999997,0
821307.71699999995,3700685.997,-284.82999999999998,0
821309.01599999995,3700689.5839999998,-284.63,0
821310.12600000005,3700692.8539999998,-284.32999999999998,0
821310.72199999995,3700694.7859999998,-284.73000000000002,0
821311.32700000005,3700696.4309999999,-285.13,0
821311.75399999996,3700697.6600000001,-285.82999999999998,0
821313.12100000004,3700701.7409999999,-285.52999999999997,0
821312.87399999995,3700700.9270000001,-286.82999999999998,0
821315.54000000004,3700708.5,-284.93000000000001,0
821316.39300000004,3700711.0529999998,-285.02999999999997,0
821316.14500000002,3700710.2390000001,-286.52999999999997,0
821316.81900000002,3700712.378,-286.73000000000002,0
821318.45400000003,3700716.9819999998,-286.23000000000002,0
821318.79200000002,3700718.1030000001,-286.93000000000001,0
821319.22900000005,3700719.2340000002,-287.52999999999997,0
821319.82400000002,3700721.0720000002,-287.93000000000001,0
821320.25,3700722.3960000002,-288.73000000000002,0
821320.94400000002,3700724.3390000002,-289.02999999999997,0
821321.45200000005,3700725.878,-289.73000000000002,0
821323.00800000003,3700730.182,-289.23000000000002,0
821323.78000000003,3700732.4249999998,-289.43000000000001,0
821324.63500000001,3700735.0830000001,-289.73000000000002,0
821324.45700000005,3700734.5729999999,-291.23000000000002,0
821327.30200000003,3700742.656,-288.93000000000001,0
821327.30200000003,3700742.656,-290.23000000000002,0
821328.24300000002,3700745.412,-290.32999999999998,0
821329.62,3700749.2999999998,-289.82999999999998,0
821279.62300000002,3700624.1770000001,-281.02999999999997,0
821280.03899999999,3700625.5040000002,-281.52999999999997,0
821281.42599999998,3700629.389,-281.02999999999997,0
821281.68400000001,3700630.0099999998,-281.73000000000002,0
821282.37,3700632.1549999998,-282.02999999999997,0
821283.054,3700634.1000000001,-282.23000000000002,0
821284.272,3700637.3769999999,-282.13,0
821283.83499999996,3700636.2459999998,-283.43000000000001,0
821285.04299999995,3700639.6200000001,-283.23000000000002,0
821286.93799999997,3700645.0449999999,-282.02999999999997,0
821286.93799999997,3700645.0449999999,-283.13,0
821287.36499999999,3700646.2740000002,-283.52999999999997,0
821288.14599999995,3700648.4190000002,-283.82999999999998,0
821290.47400000005,3700654.8709999998,-282.32999999999998,0
821290.63699999999,3700655.5860000001,-283.13,0
821291.67500000005,3700658.4479999999,-283.13,0
821292.43999999994,3700660.7990000001,-283.23000000000002,0
821293.31000000006,3700663.0520000001,-283.43000000000001,0
821293.65800000005,3700664.0750000002,-284.13,0
821294.16299999994,3700665.605,-284.52999999999997,0
821296.23600000003,3700671.4449999998,-283.52999999999997,0
821296.41200000001,3700671.8509999998,-284.32999999999998,0
821297.18700000003,3700674.1030000001,-284.52999999999997,0
821298.14800000004,3700676.6639999999,-284.52999999999997,0
821299.52500000002,3700680.5520000001,-284.13,0
821299.42700000003,3700680.4470000002,-285.32999999999998,0
821300.37800000003,3700683.105,-285.32999999999998,0
821301.93099999998,3700687.3990000002,-284.73000000000002,0
821302.777,3700690.0600000001,-284.82999999999998,0
821303.47100000002,3700692.003,-285.13,0
821304.50899999996,3700694.8640000001,-285.13,0
821305.45999999996,3700697.5219999999,-285.32999999999998,0
821306.05599999998,3700699.2650000001,-285.73000000000002,0
821307.34499999997,3700702.9500000002,-285.43000000000001,0
821308.21799999999,3700705.307,-285.63,0
821309.59499999997,3700709.1949999998,-285.02999999999997,0
821310.03099999996,3700710.4219999998,-285.73000000000002,0
821310.79299999995,3700712.6680000001,-285.93000000000001,0
821311.66599999997,3700715.0249999999,-286.13,0
821312.52500000002,3700717.3769999999,-286.52999999999997,0
821314.07499999995,3700721.8820000002,-285.93000000000001,0
821315.02500000002,3700724.5410000002,-285.93000000000001,0
821315.18500000006,3700725.1519999998,-286.82999999999998,0
821315.79700000002,3700726.784,-287.43000000000001,0
821316.40300000005,3700728.4279999998,-287.82999999999998,0
821317.26500000001,3700730.8840000001,-288.13,0
821317.87100000004,3700732.6239999998,-288.63,0
821318.45700000005,3700734.5589999999,-289.02999999999997,0
821319.15700000001,3700736.2990000001,-289.52999999999997,0
821320.70400000003,3700740.7000000002,-288.93000000000001,0
821321.56599999999,3700743.156,-289.23000000000002,0
821321.73499999999,3700743.764,-290.23000000000002,0
821323.38,3700748.27,-289.52999999999997,0
821263.91700000002,3700601.4169999999,-278.86000000000001,0
821265.10499999998,3700604.9879999999,-278.45999999999998,0
821265.90099999995,3700606.9389999998,-278.66000000000003,0
821267.446,3700611.341,-277.95999999999998,0
821266.77399999998,3700609.1910000001,-279.66000000000003,0
821267.36499999999,3700611.0299999998,-279.95999999999998,0
821268.83900000004,3700615.023,-279.25999999999999,0
821269.96100000001,3700618.1000000001,-279.16000000000003,0
821271.42799999996,3700622.2960000001,-278.66000000000003,0
821271.78799999994,3700622.915,-279.36000000000001,0
821272.38800000004,3700624.7510000002,-279.66000000000003,0
821273.08700000006,3700626.5970000001,-279.75999999999999,0
821274.29599999997,3700629.8769999999,-279.56,0
821275.59499999997,3700633.5589999999,-279.16000000000003,0
821276.28000000003,3700635.3990000002,-279.45999999999998,0
821276.88100000005,3700637.1400000001,-279.75999999999999,0
821278.26800000004,3700640.9300000002,-279.45999999999998,0
821279.14099999995,3700643.182,-279.56,0
821280.18500000006,3700646.0529999998,-279.45999999999998,0
821281.74600000004,3700650.2489999998,-278.86000000000001,0
821281.22600000002,3700648.8190000001,-280.25999999999999,0
821282.60999999999,3700652.5989999999,-279.95999999999998,0
821283.821,3700655.983,-279.66000000000003,0
821284.853,3700658.8470000001,-279.66000000000003,0
821285.20499999996,3700659.6690000002,-280.25999999999999,0
821285.89300000004,3700661.7080000001,-280.56,0
821288.049,3700667.753,-279.25999999999999,0
821288.66700000002,3700669.2889999999,-279.66000000000003,0
821289.44299999997,3700671.341,-279.95999999999998,0
821289.62,3700671.852,-280.66000000000003,0
821291.34999999998,3700676.5619999999,-279.95999999999998,0
821291.17200000002,3700676.1460000002,-281.16000000000003,0
821292.64599999995,3700680.139,-280.66000000000003,0
821293.07900000003,3700681.3670000001,-281.25999999999999,0
821294.02300000004,3700684.0279999999,-281.25999999999999,0
821295.32900000003,3700687.412,-281.06,0
821295.06700000004,3700686.8029999998,-282.25999999999999,0
821295.853,3700688.852,-282.45999999999998,0
821297.93500000006,3700694.4789999998,-281.56,0
821298.45499999996,3700695.9100000001,-281.95999999999998,0
821298.70999999996,3700696.6260000002,-282.75999999999999,0
821299.23400000005,3700698.0660000001,-283.25999999999999,0
821300.53000000003,3700701.5490000001,-282.95999999999998,0
821300.27500000002,3700700.8319999999,-284.36000000000001,0
821302.26899999997,3700706.2560000001,-283.25999999999999,0
821302.69200000004,3700707.5819999999,-283.75999999999999,0
821303.38100000005,3700709.5260000001,-284.16000000000003,0
821304.68700000003,3700712.9100000001,-283.95999999999998,0
821305.10999999999,3700714.236,-284.56,0
821305.64099999995,3700715.568,-285.16000000000003,0
821306.84999999998,3700718.8480000002,-285.06,0
821308.22600000002,3700722.736,-284.66000000000003,0
821308.83700000006,3700724.3790000002,-285.16000000000003,0
821308.92500000005,3700724.5819999999,-286.25999999999999,0
821309.63100000005,3700726.2259999998,-286.75999999999999,0
821310.23100000003,3700728.0619999999,-287.16000000000003,0
821311.08700000006,3700730.52,-287.45999999999998,0
821311.69499999995,3700732.1529999999,-287.86000000000001,0
821312.14500000002,3700733.0800000001,-288.75999999999999,0
821314.98899999994,3700741.0690000001,-286.66000000000003,0
821315.24399999995,3700741.8810000001,-287.56,0
821315.86199999996,3700743.3220000002,-288.16000000000003,0
821316.89599999995,3700746.29,-288.16000000000003,0
821317.84900000005,3700748.9479999999,-288.16000000000003,0
821258.28099999996,3700605.2349999999,-277.76999999999998,0
821258.63500000001,3700605.9619999998,-278.26999999999998,0
821259.76300000004,3700609.0260000001,-278.17000000000002,0
821260.451,3700610.9700000002,-278.37,0
821261.58200000005,3700614.0440000002,-278.17000000000002,0
821261.14899999998,3700612.8160000001,-279.56999999999999,0
821261.75699999998,3700614.4500000002,-279.76999999999998,0
821263.40899999999,3700618.8590000002,-279.17000000000002,0
821264.27300000004,3700621.1140000001,-279.37,0
821266.35800000001,3700626.7510000002,-278.26999999999998,0
821266.53599999996,3700627.2609999999,-279.06999999999999,0
821267.05299999996,3700628.5869999998,-279.37,0
821267.48699999996,3700629.7200000002,-279.87,0
821267.93000000005,3700630.8489999999,-280.37,0
821269.82700000005,3700636.1680000001,-279.47000000000003,0
821270.87800000003,3700638.835,-279.37,0
821272.174,3700642.4130000002,-279.17000000000002,0
821273.47100000002,3700645.8960000002,-278.87,0
821273.55099999998,3700646.2069999999,-279.67000000000002,0
821275.29099999997,3700650.8190000001,-278.97000000000003,0
821275.47600000002,3700651.1269999999,-279.76999999999998,0
821275.64399999997,3700651.6400000001,-280.56999999999999,0
821276.174,3700652.9730000002,-280.97000000000003,0
821278.43400000001,3700659.0150000001,-279.87,0
821279.12199999997,3700660.9589999998,-280.06999999999999,0
821279.97900000005,3700663.4169999999,-280.17000000000002,0
821280.94900000002,3700665.7740000002,-280.26999999999998,0
821282.598,3700670.1740000001,-279.67000000000002,0
821282.76599999995,3700670.6880000001,-280.47000000000003,0
821283.63199999998,3700673.142,-280.47000000000003,0
821284.58600000001,3700675.6099999999,-280.56999999999999,0
821286.14800000004,3700679.807,-280.06999999999999,0
821286.5,3700680.7230000002,-280.76999999999998,0
821287.36699999997,3700683.0830000001,-280.87,0
821288.22999999998,3700685.4339999999,-281.06999999999999,0
821289.09600000002,3700687.7930000001,-281.17000000000002,0
821289.89199999999,3700689.7439999999,-281.47000000000003,0
821291.09100000001,3700693.122,-281.17000000000002,0
821292.04399999999,3700695.7799999998,-281.37,0
821292.66299999994,3700697.2209999999,-281.87,0
821292.67299999995,3700697.122,-282.87,0
821295.26599999995,3700704.1830000002,-281.26999999999998,0
821295.77899999998,3700705.7209999999,-281.76999999999998,0
821296.81999999995,3700708.4870000002,-281.76999999999998,0
821296.73300000001,3700708.284,-282.87,0
821298.55900000001,3700713.1940000001,-282.17000000000002,0
821299.16700000002,3700714.827,-282.56999999999999,0
821299.17799999996,3700714.6340000001,-283.67000000000002,0
821299.95299999998,3700716.7820000001,-283.97000000000003,0
821301.17200000002,3700720.0580000002,-283.76999999999998,0
821301.68299999996,3700721.4920000001,-284.37,0
821302.12300000002,3700722.5159999998,-285.06999999999999,0
821302.47900000005,3700723.3480000002,-285.87,0
821303.53000000003,3700726.111,-285.87,0
821304.28899999999,3700728.463,-286.17000000000002,0
821305.33700000006,3700731.122,-286.26999999999998,0
821305.85999999999,3700732.5619999999,-286.97000000000003,0
821307.16399999999,3700735.9369999999,-286.67000000000002,0
821307.85199999996,3700737.8810000001,-287.17000000000002,0
821308.46299999999,3700739.5240000002,-287.67000000000002,0
821309.93700000003,3700743.517,-287.26999999999998,0
821310.72400000005,3700745.4720000001,-287.67000000000002,0
821269.27599999995,3700635.7349999999,-276.98000000000002,0
821269.61100000003,3700636.753,-277.57999999999998,0
821270.72900000005,3700639.9249999998,-277.18000000000001,0
821271.41500000004,3700642.0699999998,-277.38,0
821272.63100000005,3700645.3470000001,-277.18000000000001,0
821273.04700000002,3700646.6749999998,-277.68000000000001,0
821274.08700000006,3700649.6409999998,-277.57999999999998,0
821275.02000000002,3700652.5060000001,-277.48000000000002,0
821275.79000000004,3700654.75,-277.57999999999998,0
821276.05700000003,3700655.3679999998,-278.18000000000001,0
821276.13699999999,3700655.773,-278.98000000000002,0
821277.42500000005,3700659.4589999998,-278.68000000000001,0
821278.96900000004,3700663.9559999998,-278.07999999999998,0
821279.57299999997,3700665.696,-278.48000000000002,0
