x,y,z,flag
231997.50899999999,3751460.2710000002,-247.90000000000001,1
231998.30600000001,3751456.736,-247.36000000000001,1
231999.12,3751453.1740000001,-246.78999999999999,1
232000.32999999999,3751466.5219999999,-246.58000000000001,1
232001.07800000001,3751463.0150000001,-246.16,1
232001.83900000001,3751459.5010000002,-245.66,1
232014.28,3751404.2080000001,-246.08000000000001,1
232015.11600000001,3751400.29,-244.97999999999999,1
232003.35399999999,3751468.2659999998,-246.88999999999999,1
232004.04000000001,3751465.3429999999,-247.06,1
232004.734,3751462.432,-247.16999999999999,1
232005.421,3751459.5090000001,-247.25,1
232006.12,3751456.5380000002,-247.30000000000001,1
232006.83900000001,3751453.5299999998,-247.33000000000001,1
231988.79300000001,3751516.5529999998,-253.87,1
231989.97700000001,3751511.4640000002,-252.05000000000001,1
231991.16099999999,3751506.375,-250.09999999999999,1
232005.99600000001,3751475.7560000001,-247.19999999999999,1
232006.64000000001,3751472.9569999999,-247.47999999999999,1
232007.26800000001,3751470.2149999999,-247.68000000000001,1
232007.91699999999,3751467.355,-247.91999999999999,1
232011.89600000001,3751449.997,-248.83000000000001,1
232012.51300000001,3751447.4180000001,-249.38,1
231993.37899999999,3751518.1039999998,-255.00999999999999,1
231994.546,3751513.2069999999,-253.22,1
231995.715,3751508.301,-251.34999999999999,1
232010.67800000001,3751470.1549999998,-246.63,1
232011.04699999999,3751468.6889999998,-248.19,1
232011.45800000001,3751467.1839999999,-249.78999999999999,1
232011.85200000001,3751465.6630000002,-251.37,1
232013.20699999999,3751459.8640000001,-251.72,1
232014.152,3751455.6839999999,-250.31,1
232015.08499999999,3751451.5120000001,-248.81,1
232016.02600000001,3751447.2689999999,-247.28999999999999,1
232004.503,3751481.2259999998,-247.08000000000001,1
232005.16200000001,3751478.5129999998,-247.31999999999999,1
232013.45300000001,3751477.7769999998,-247.09999999999999,1
232026.125,3751421.4950000001,-246.84,1
232026.77499999999,3751418.6970000002,-247.03,1
232027.43599999999,3751415.8599999999,-247.19999999999999,1
232028.73499999999,3751410.273,-247.81,1
232029.38099999999,3751407.5669999998,-248.22,1
232035.731,3751379.9789999998,-247.06,1
232036.43100000001,3751376.9559999998,-246.97,1
232001.766,3751516.426,-256.95999999999998,1
232002.845,3751511.9190000002,-255.53,1
232003.96299999999,3751507.3089999999,-254.12,1
232005.05100000001,3751502.7319999998,-252.55000000000001,1
232011.41200000001,3751499.503,-250.71000000000001,1
232012.465,3751494.824,-249.03999999999999,1
232014.193,3751487.2170000002,-247.38,1
232014.864,3751484.341,-247.40000000000001,1
232015.54999999999,3751481.4079999998,-247.41999999999999,1
232016.25,3751478.4249999998,-247.43000000000001,1
232018.37700000001,3751469.3730000001,-247.31999999999999,1
232019.13,3751466.156,-246.99000000000001,1
232019.891,3751462.8689999999,-246.68000000000001,1
232020.647,3751459.602,-246.28,1
232021.41500000001,3751456.2859999998,-245.84999999999999,1
232025.06200000001,3751441.3220000002,-249.34,1
232025.68900000001,3751438.7659999998,-250.02000000000001,1
232026.318,3751436.2000000002,-250.66,1
232003.49299999999,3751520.1239999998,-256.91000000000003,1
232004.519,3751515.696,-255.62,1
232005.57399999999,3751511.2039999999,-254.28999999999999,1
232006.62299999999,3751506.73,-252.86000000000001,1
232007.67600000001,3751502.2059999998,-251.37,1
232008.76500000001,3751497.588,-249.88,1
232009.82999999999,3751493.0159999998,-248.24000000000001,1
232011.64199999999,3751485.3280000002,-246.41,1
232012.375,3751482.2620000001,-246.21000000000001,1
232013.12299999999,3751479.1370000001,-246.00999999999999,1
232022.677,3751471.287,-247.88,1
232023.351,3751468.2459999998,-247.78,1
232024.057,3751465.162,-247.66999999999999,1
232010.49400000001,3751514.9160000002,-257.88,1
232011.361,3751511.3679999998,-257.38999999999999,1
232012.22399999999,3751507.798,-256.85000000000002,1
232013.10200000001,3751504.1699999999,-256.30000000000001,1
232019.09,3751501.8029999998,-255.52000000000001,1
232019.94500000001,3751498.1069999998,-254.88,1
232020.79800000001,3751494.338,-254.22,1
232021.671,3751490.574,-253.49000000000001,1
232022.54399999999,3751486.7689999999,-252.71000000000001,1
232023.42300000001,3751482.9440000001,-251.87,1
232024.29699999999,3751479.0980000002,-250.97,1
232014.435,3751509.5929999999,-257.88,1
232015.34099999999,3751505.7439999999,-257.20999999999998,1
232016.25899999999,3751501.889,-256.45999999999998,1
232017.16699999999,3751498.031,-255.63999999999999,1
232018.092,3751494.1460000002,-254.75999999999999,1
232019.033,3751490.1630000002,-253.90000000000001,1
232019.965,3751486.176,-252.94999999999999,1
232027.962,3751484.0410000002,-251.52000000000001,1
232028.853,3751479.9709999999,-250.47,1
232029.723,3751475.906,-249.33000000000001,1
232031.82000000001,3751466.6189999999,-249.08000000000001,1
232032.65299999999,3751462.8130000001,-248.28,1
232029.13200000001,3751493.162,-255.87,1
232030.57399999999,3751486.5269999998,-252.19999999999999,1
232019.315,3751518.8810000001,-260.38999999999999,1
232020.13800000001,3751515.3730000001,-260.17000000000002,1
232020.978,3751511.8799999999,-259.87,1
232023.35999999999,3751501.8820000002,-259.31999999999999,1
232024.06599999999,3751498.9330000002,-259.69999999999999,1
232024.774,3751496.0159999998,-259.98000000000002,1
232025.48800000001,3751493.0380000002,-260.25,1
232035.45600000001,3751487.2680000002,-258.07999999999998,1
232036.49400000001,3751482.2439999999,-256.10000000000002,1
232037.554,3751477.1329999999,-254.08000000000001,1
232038.59599999999,3751472.0890000002,-251.90000000000001,1
232040.573,3751479.0249999999,-253.47999999999999,1
232041.277,3751475.9419999998,-253.38,1
232041.997,3751472.7999999998,-253.25999999999999,1
232042.73999999999,3751469.571,-253.16999999999999,1
232043.473,3751466.3810000001,-252.99000000000001,1
232062.592,3751401.3799999999,-249.77000000000001,1
232063.14000000001,3751399.29,-251.36000000000001,1
232066.62599999999,3751384.4100000001,-252.13999999999999,1
232067.33900000001,3751381.4109999998,-252.30000000000001,1
232065.111,3751407.6749999998,-249.55000000000001,1
232065.63099999999,3751405.6809999999,-251.24000000000001,1
232066.166,3751403.6699999999,-252.93000000000001,1
232070.80300000001,3751400.2069999999,-250.55000000000001,1
232075.12899999999,3751380.9389999998,-248.94999999999999,1
232075.49900000001,3751396.0180000002,-250.63,1
232077.32199999999,3751403.8319999999,-247.15000000000001,1
232078.06,3751400.3960000002,-246.38,1
232079.03599999999,3751396.7930000001,-250.33000000000001,1
232074.08799999999,3751435.889,-258.92000000000002,1
232074.81400000001,3751432.8119999999,-259,1
232082.82800000001,3751397.4470000002,-251.09,1
232083.25099999999,3751396.037,-253.94,1
232082.54399999999,3751415.9619999998,-255.08000000000001,1
232083.58300000001,3751410.7340000002,-251.52000000000001,1
232085.07399999999,3751403.8250000002,-249.96000000000001,1
232085.56400000001,3751402.071,-252.11000000000001,1
232084.44699999999,3751422.2250000001,-259.64999999999998,1
232085.20499999999,3751418.969,-259.47000000000003,1
232085.989,3751415.6579999998,-259.27999999999997,1
232086.755,3751412.3730000001,-259.01999999999998,1
232090.41099999999,3751396.0600000001,-252.25,1
232093.467,3751399.9410000001,-257.35000000000002,1
