x,y,z,flag
519847.83500000002,3930560.2540000002,-3166.4200000000001,0
519856.739,3930570.0589999999,-3166.9200000000001,0
519867.43900000001,3930579.25,-3139.4200000000001,0
519876.24200000003,3930587.9539999999,-3128.6199999999999,0
519885.44199999998,3930597.949,-3128.2199999999998,0
519894.34299999999,3930607.3500000001,-3124.9200000000001,0
519903.83600000001,3930616.4530000002,-3109.2199999999998,0
519913.64299999998,3930625.8509999998,-3094.9200000000001,0
519922.44300000003,3930634.952,-3089.2199999999998,0
519931.54300000001,3930644.9559999998,-3091.6199999999999,0
519940.23599999998,3930654.25,-3089.3200000000002,0
519949.13699999999,3930662.3500000001,-3069.4200000000001,0
519957.745,3930672.4530000002,-3079.02,0
519966.84299999999,3930681.5520000001,-3069.52,0
519975.54300000001,3930690.3509999998,-3061.9200000000001,0
519984.53999999998,3930699.6510000001,-3056.02,0
519038.44400000002,3929662.7560000001,-3280.4000000000001,0
519049.84999999998,3929674.4500000002,-3273.8000000000002,0
519059.141,3929684.3509999998,-3274.0999999999999,0
519068.74200000003,3929694.5499999998,-3274.4000000000001,0
519077.34700000001,3929703.75,-3274.6999999999998,0
519086.94699999999,3929713.8429999999,-3274.9000000000001,0
519095.647,3929723.253,-3276.4000000000001,0
519104.64500000002,3929732.9470000002,-3278.4000000000001,0
519113.848,3929742.7510000002,-3279.8000000000002,0
519122.745,3929752.3480000002,-3281,0
519132.34600000002,3929762.5469999998,-3281.5,0
519115.03499999997,3929794.1910000001,-3281.5500000000002,0
519124.64000000001,3929804.1850000001,-3282.8499999999999,0
519133.64500000002,3929813.1860000002,-3283.8499999999999,0
519141.64199999999,3929823.1889999998,-3286.8499999999999,0
519151.64299999998,3929833.1899999999,-3285.8499999999999,0
519160.64600000001,3929843.1889999998,-3285.8499999999999,0
519169.64799999999,3929853.1869999999,-3286.8499999999999,0
519179.64199999999,3929863.1809999999,-3288.8499999999999,0
519188.63699999999,3929873.1860000002,-3289.8499999999999,0
519197.64000000001,3929883.1850000001,-3291.8499999999999,0
519206.64500000002,3929892.1860000002,-3292.8499999999999,0
519215.64799999999,3929902.1839999999,-3293.8499999999999,0
519225.64799999999,3929912.1850000001,-3292.8499999999999,0
519234.64399999997,3929922.176,-3293.8499999999999,0
519245.647,3929933.1839999999,-3287.8499999999999,0
519269.44500000001,3929957.3810000001,-3262.9499999999998,0
519281.74699999997,3929969.6800000002,-3250.0500000000002,0
519296.84899999999,3929983.6809999999,-3219.6500000000001,0
519305.647,3929993.273,-3221.9499999999998,0
519315.34100000001,3930003.5759999999,-3221.1500000000001,0
519324.64600000001,3930013.4780000001,-3219.3499999999999,0
519334.549,3930023.8769999999,-3215.6500000000001,0
519346.946,3930035.983,-3199.1500000000001,0
519356.04399999999,3930045.7740000002,-3199.0500000000002,0
519364.54700000002,3930055.1740000001,-3202.0500000000002,0
519373.14899999998,3930064.5780000002,-3205.0500000000002,0
519381.74400000001,3930073.9759999998,-3207.8499999999999,0
519390.44699999999,3930083.4780000001,-3209.75,0
519405.24800000002,3930097.2790000001,-3178.5500000000002,0
519419.04999999999,3930110.2719999999,-3152.25,0
519424.54499999998,3930117.4709999999,-3170.4499999999998,0
519433.75300000003,3930127.4730000002,-3170.9499999999998,0
519439.05300000001,3930134.7680000002,-3192.75,0
519448.45000000001,3930144.6669999999,-3190.25,0
519460.15100000001,3930156.27,-3174.25,0
519468.74599999998,3930165.6669999999,-3176.25,0
519483.74699999997,3930179.1680000001,-3137.6500000000001,0
519493.64500000002,3930189.3679999998,-3129.25,0
519502.44900000002,3930198.9679999999,-3130.9499999999998,0
519509.35399999999,3930207.372,-3143.4499999999998,0
519511.65399999998,3930213.2659999998,-3192.25,0
519519.25300000003,3930222.3640000001,-3204.3499999999999,0
519527.75599999999,3930231.764,-3206.8499999999999,0
519536.74900000001,3930241.6630000002,-3208.3499999999999,0
519545.24900000001,3930251.267,-3214.25,0
519552.85600000003,3930260.4649999999,-3227.0500000000002,0
519562.05300000001,3930270.2620000001,-3224.25,0
519570.85399999999,3930280.0660000001,-3227.25,0
519579.55599999998,3930289.8650000002,-3231.4499999999998,0
519588.65000000002,3930299.861,-3232.4499999999998,0
519597.05300000001,3930309.5669999998,-3239.3499999999999,0
519606.255,3930319.6680000001,-3239.4499999999998,0
519614.95000000001,3930329.46,-3244.1500000000001,0
519623.85200000001,3930339.361,-3247.1500000000001,0
519633.255,3930349.5649999999,-3245.25,0
519642.55499999999,3930359.5649999999,-3244.1500000000001,0
519651.55699999997,3930369.5630000001,-3245.75,0
519660.85200000001,3930379.662,-3244.6500000000001,0
519669.96100000001,3930389.659,-3244.3499999999999,0
519678.85800000001,3930399.6600000001,-3247.1500000000001,0
519688.45699999999,3930409.753,-3242.0500000000002,0
519697.658,3930419.7620000001,-3240.1500000000001,0
519707.05900000001,3930429.8590000002,-3236.75,0
519716.26000000001,3930439.8539999998,-3235.1500000000001,0
519725.35999999999,3930449.7510000002,-3234.6500000000001,0
519734.65999999997,3930459.7510000002,-3231.4499999999998,0
519743.85399999999,3930470.156,-3234.6500000000001,0
519753.45600000001,3930480.0589999999,-3225.0500000000002,0
519763.15999999997,3930490.0580000002,-3216.3499999999999,0
519772.95500000002,3930499.6519999998,-3198.5500000000002,0
519781.76400000002,3930509.5559999999,-3201.3499999999999,0
519791.05900000001,3930519.2510000002,-3193.75,0
519801.158,3930529.2570000002,-3177.9499999999998,0
519810.359,3930538.8480000002,-3169.3499999999999,0
519819.25699999998,3930548.551,-3166.8499999999999,0
519828.16200000001,3930558.2480000001,-3165.6500000000001,0
519833.02899999998,3930571.5720000002,-3146.0700000000002,0
519841.82799999998,3930581.27,-3145.9699999999998,0
519850.63500000001,3930591.7680000002,-3154.5700000000002,0
519859.73800000001,3930601.071,-3144.5700000000002,0
519869.22999999998,3930609.6719999998,-3118.8699999999999,0
519877.82900000003,3930619.2680000002,-3119.27,0
519886.63299999997,3930628.8670000001,-3116.77,0
519895.63299999997,3930638.3700000001,-3108.8699999999999,0
519904.43699999998,3930647.5660000001,-3103.3699999999999,0
519913.23499999999,3930655.7710000002,-3081.27,0
519921.93199999997,3930664.9679999999,-3075.0700000000002,0
519930.43400000001,3930674.2609999999,-3071.9699999999998,0
519939.03100000002,3930683.0639999998,-3061.3699999999999,0
519947.53399999999,3930692.0600000001,-3055.27,0
519956.03399999999,3930701.3679999998,-3053.27,0
519964.93400000001,3930711.1630000002,-3051.77,0
519973.33100000001,3930720.5639999998,-3051.3699999999999,0
519982.038,3930729.1609999998,-3036.6700000000001,0
518960.47700000001,3929668.4900000002,-3267.46,0
518970.08100000001,3929678.892,-3266.0599999999999,0
518978.38199999998,3929687.9900000002,-3266.46,0
518987.08399999997,3929697.4939999999,-3265.96,0
518994.98100000003,3929706.497,-3270.1599999999999,0
519003.87699999998,3929716.1899999999,-3269.0599999999999,0
519012.17999999999,3929725.4870000002,-3271.5599999999999,0
519020.68300000002,3929734.8870000001,-3273.7600000000002,0
519028.97999999998,3929744.1899999999,-3276.2600000000002,0
519037.484,3929753.6830000002,-3277.2600000000002,0
519046.08600000001,3929763.0890000002,-3276.2600000000002,0
519054.98200000002,3929772.889,-3276.3600000000001,0
519063.78600000002,3929782.5839999998,-3276.6599999999999,0
519072.68800000002,3929792.284,-3276.7600000000002,0
519081.58600000001,3929802.1899999999,-3278.3600000000001,0
519090.71100000001,3929812.4139999999,-3276.1599999999999,0
519098.31400000001,3929821.0099999998,-3281.2600000000002,0
519107.217,3929830.8169999998,-3281.0599999999999,0
519115.31099999999,3929840.3130000001,-3282.0599999999999,0
519124.31599999999,3929850.3100000001,-3284.0599999999999,0
519133.31699999998,3929859.3089999999,-3285.0599999999999,0
519141.32000000001,3929868.3110000002,-3286.0599999999999,0
519149.31199999998,3929878.3110000002,-3288.0599999999999,0
519157.315,3929887.3130000001,-3292.0599999999999,0
519166.31699999998,3929896.3119999999,-3293.0599999999999,0
519176.31599999999,3929907.3110000002,-3290.0599999999999,0
519184.31900000002,3929916.3130000001,-3290.0599999999999,0
519194.31900000002,3929927.3119999999,-3290.0599999999999,0
519203.32000000001,3929936.3110000002,-3291.0599999999999,0
519211.32000000001,3929946.304,-3293.0599999999999,0
519236.321,3929971.3089999999,-3258.6599999999999,0
519245.92300000001,3929981.4980000001,-3254.5599999999999,0
519255.22499999998,3929991.5,-3251.1599999999999,0
519264.12199999997,3930001.2990000001,-3250.96,0
519274.22399999999,3930012.0070000002,-3244.46,0
519284.41700000002,3930022.5010000002,-3235.5599999999999,0
519319.027,3930061.2009999999,-3240.7600000000002,0
519356.03000000003,3930101.094,-3228.0599999999999,0
519366.32400000002,3930111.7919999999,-3218.7600000000002,0
519377.92700000003,3930123.2000000002,-3199.6599999999999,0
519407.12599999999,3930154.1949999998,-3183.7600000000002,0
519415.52899999998,3930163.497,-3183.8600000000001,0
519424.12599999999,3930173.0950000002,-3184.8600000000001,0
519432.13099999999,3930182.1889999998,-3186.96,0
519438.32699999999,3930190.3879999998,-3203.6599999999999,0
519447.92599999998,3930200.3930000002,-3195.3600000000001,0
519457.435,3930210.4909999999,-3189.96,0
519466.13099999999,3930220.0950000002,-3188.7600000000002,0
519473.929,3930229.091,-3193.6599999999999,0
519480.63,3930237.4840000002,-3206.8600000000001,0
519489.12800000003,3930247.0890000002,-3208.0599999999999,0
519498.73100000003,3930257.4909999999,-3204.1599999999999,0
519507.32900000003,3930267.088,-3205.2600000000002,0
519514.13500000001,3930275.3879999998,-3213.96,0
519521.538,3930284.588,-3226.96,0
519529.93699999998,3930294.1869999999,-3230.0599999999999,0
519538.33500000002,3930303.6800000002,-3232.3600000000001,0
519546.033,3930312.6850000001,-3237.96,0
519555.33199999999,3930322.9840000002,-3236.5599999999999,0
519564.03600000002,3930332.6869999999,-3236.3600000000001,0
519572.73300000001,3930342.3820000002,-3236.8600000000001,0
519581.13799999998,3930351.8829999999,-3239.46,0
519589.73599999998,3930361.5869999998,-3240.96,0
519598.43300000002,3930371.2820000001,-3240.2600000000002,0
519607.13699999999,3930380.9849999999,-3240.0599999999999,0
519615.636,3930390.5759999999,-3241.96,0
519624.63900000002,3930400.375,-3238.6599999999999,0
519633.24200000003,3930409.98,-3239.1599999999999,0
519642.04300000001,3930420.0780000002,-3242.5599999999999,0
519650.73999999999,3930429.7740000002,-3242.0599999999999,0
519659.44199999998,3930439.2790000001,-3239.5599999999999,0
519668.04599999997,3930448.7769999998,-3238.7600000000002,0
519676.63699999999,3930458.4730000002,-3238.5599999999999,0
519685.33899999998,3930467.9780000001,-3236.6599999999999,0
519694.74599999998,3930478.4739999999,-3235.46,0
519703.54100000003,3930488.0690000001,-3232.7600000000002,0
519712.34100000001,3930497.4730000002,-3228.2600000000002,0
519721.44199999998,3930507.1719999998,-3222.0599999999999,0
519730.64399999997,3930517.0750000002,-3216.6599999999999,0
519739.245,3930526.375,-3212.0599999999999,0
519749.34000000003,3930535.6740000001,-3186.96,0
519757.93800000002,3930544.6690000002,-3177.96,0
519766.64399999997,3930554.4640000002,-3179.1599999999999,0
519775.049,3930564.071,-3182.3600000000001,0
519784.04300000001,3930573.6639999999,-3175.3600000000001,0
519792.848,3930582.1699999999,-3157.1599999999999,0
519799.89799999999,3930594.287,-3139.8200000000002,0
519808.19400000002,3930603.5899999999,-3139.02,0
519816.59700000001,3930612.892,-3138.52,0
519824.90100000001,3930622.1880000001,-3138.8200000000002,0
519833.59899999999,3930631.9900000002,-3138.52,0
519841.89600000001,3930640.585,-3130.2199999999998,0
519850.49699999997,3930648.5899999999,-3108.9200000000001,0
519859.397,3930656.6899999999,-3085.52,0
519867.99599999998,3930666.3790000002,-3085.7199999999998,0
519875.99400000001,3930674.9849999999,-3080.2199999999998,0
519884.20199999999,3930683.8859999999,-3077.3200000000002,0
519892.299,3930693.085,-3077.7199999999998,0
519900.90100000001,3930702.477,-3074.1199999999999,0
519909.30200000003,3930710.179,-3052.2199999999998,0
519917.30499999999,3930719.1809999999,-3051.3200000000002,0
519925.30300000001,3930727.6800000002,-3046.3200000000002,0
519933.29700000002,3930736.5830000001,-3044.02,0
519941.79999999999,3930745.983,-3043.02,0
519949.90399999998,3930754.375,-3032.7199999999998,0
519957.89899999998,3930763.2779999999,-3031.4200000000001,0
519966.10399999999,3930772.6740000001,-3033.52,0
518915.45899999997,3929661.7179999999,-3265.3000000000002,0
518924.15299999999,3929671.4169999999,-3265.6999999999998,0
518932.85499999998,3929681.3220000002,-3267.5,0
518942.35200000001,3929692.0180000002,-3268.0999999999999,0
518950.95299999998,3929701.6129999999,-3268.1999999999998,0
518960.14899999998,3929712.014,-3269.6999999999998,0
518968.951,3929721.9109999998,-3271.1999999999998,0
518978.34399999998,3929732.219,-3270.1999999999998,0
518986.853,3929741.9210000001,-3271.8000000000002,0
518996.25,3929752.4130000002,-3272.5999999999999,0
519005.64500000002,3929762.9190000002,-3273.1999999999998,0
519013.94500000001,3929772.219,-3273.9000000000001,0
519023.44799999997,3929782.8160000001,-3273.5999999999999,0
519032.54999999999,3929793.0210000002,-3274.8000000000002,0
519041.74599999998,3929803.3169999998,-3274.0999999999999,0
519050.24699999997,3929812.9199999999,-3277.1999999999998,0
519058.65000000002,3929822.6230000001,-3280.0999999999999,0
519068.73700000002,3929831.7540000002,-3280.27,0
519078.13799999998,3929842.1609999998,-3281.6700000000001,0
519087.13900000002,3929852.162,-3282.6700000000001,0
519096.13299999997,3929862.1549999998,-3284.6700000000001,0
519104.136,3929872.1600000001,-3286.6700000000001,0
519114.13500000001,3929882.1570000001,-3286.6700000000001,0
519123.13299999997,3929893.1630000002,-3287.6700000000001,0
519132.13400000002,3929903.1630000002,-3288.6700000000001,0
519141.13500000001,3929913.1639999999,-3289.6700000000001,0
519150.12900000002,3929923.1570000001,-3290.6700000000001,0
519159.13,3929933.1579999998,-3291.6700000000001,0
519168.13099999999,3929943.159,-3292.6700000000001,0
519177.136,3929954.1579999998,-3293.6700000000001,0
519187.12800000003,3929964.162,-3293.6700000000001,0
519196.13299999997,3929975.1609999998,-3293.6700000000001,0
519205.13400000002,3929985.162,-3292.6700000000001,0
519216.12800000003,3929996.1609999998,-3288.6700000000001,0
519223.12900000002,3930005.156,-3294.6700000000001,0
519236.12800000003,3930018.159,-3280.6700000000001,0
519248.228,3930030.6609999998,-3264.77,0
519257.93099999998,3930041.3629999999,-3263.77,0
519305.02899999998,3930085.7560000001,-3161.1700000000001,0
519305.527,3930089.9640000002,-3207.4699999999998,0
519317.82299999997,3930102.1600000001,-3187.77,0
519331.42599999998,3930115.4670000002,-3164.77,0
519338.82199999999,3930124.2599999998,-3171.3699999999999,0
519342.22499999998,3930130.6600000001,-3203.5700000000002,0
519355.12699999998,3930143.1609999998,-3180.3699999999999,0
519365.02100000001,3930153.9589999998,-3177.1700000000001,0
519371.72499999998,3930162.3629999999,-3188.1700000000001,0
519380.92700000003,3930172.5600000001,-3188.27,0
519389.32299999997,3930182.2560000001,-3192.5700000000002,0
519397.51899999997,3930191.861,-3198.77,0
519406.92599999998,3930202.0630000001,-3194.4699999999998,0
519416.42700000003,3930212.4619999998,-3192.6700000000001,0
519425.62300000002,3930222.7579999999,-3193.0700000000002,0
519433.71899999998,3930232.2659999998,-3198.27,0
519443.61900000001,3930242.858,-3192.77,0
519452.321,3930252.7629999998,-3194.9699999999998,0
519461.01699999999,3930262.6609999998,-3197.3699999999999,0
519469.71899999998,3930272.5660000001,-3200.27,0
519478.22200000001,3930282.3670000001,-3203.5700000000002,0
519485.21500000003,3930291.2629999998,-3217.1700000000001,0
519492.92300000001,3930300.8599999999,-3229.9699999999998,0
519501.82000000001,3930311.0600000001,-3233.8699999999999,0
519511.32199999999,3930321.5649999999,-3232.3699999999999,0
519519.02000000002,3930330.8650000002,-3241.3699999999999,0
519528.22100000002,3930341.0619999999,-3241.1700000000001,0
519537.217,3930351.267,-3241.8699999999999,0
519545.62099999998,3930361.0619999999,-3246.9699999999998,0
519555.41600000003,3930371.7620000001,-3244.9699999999998,0
519565.01699999999,3930382.2590000001,-3242.4699999999998,0
519573.82000000001,3930392.2620000001,-3244.3699999999999,0
519583.21500000003,3930402.662,-3242.5700000000002,0
519593.01500000001,3930413.2629999998,-3239.3699999999999,0
519601.31400000001,3930423.165,-3246.6700000000001,0
519610.81300000002,3930433.3659999999,-3241.77,0
519620.21000000002,3930443.9640000002,-3241.9699999999998,0
519640.91800000001,3930464.0639999998,-3206.1700000000001,0
519647.90899999999,3930474.1639999999,-3235.0700000000002,0
519659.913,3930484.8689999999,-3199.5700000000002,0
519667.70899999997,3930494.7620000001,-3215.3699999999999,0
519676.40600000002,3930504.7659999998,-3219.1700000000001,0
519686.11200000002,3930515.1699999999,-3213.27,0
519695.11200000002,3930525.0649999999,-3212.1700000000001,0
519704.41499999998,3930535.466,-3211.9699999999998,0
519713.11099999998,3930545.4700000002,-3214.6700000000001,0
519722.31,3930555.3620000002,-3210.0700000000002,0
519732.109,3930565.8709999998,-3205.27,0
519741.40600000002,3930575.7689999999,-3199.4699999999998,0
519751.315,3930585.1660000002,-3176.9699999999998,0
519761.20600000001,3930594.9649999999,-3161.6700000000001,0
519770.511,3930604.2689999999,-3148.6700000000001,0
519779.70299999998,3930613.5660000001,-3136.27,0
519787.674,3930624.787,-3152.4400000000001,0
519797.17200000002,3930634.1869999999,-3136.9400000000001,0
519806.27299999999,3930644.2859999998,-3135.7399999999998,0
519815.27899999998,3930652.7859999998,-3116.7399999999998,0
519824.47399999999,3930662.3879999998,-3108.54,0
519833.57000000001,3930670.6880000001,-3084.54,0
519843.27899999998,3930678.6850000001,-3048.2399999999998,0
519850.87099999998,3930691.2850000001,-3100.7399999999998,0
519860.17499999999,3930701.1899999999,-3095.4400000000001,0
519868.67300000001,3930709.1919999998,-3075.7399999999998,0
519877.67800000001,3930718.1880000001,-3062.7399999999998,0
519886.16999999998,3930727.5839999998,-3061.2399999999998,0
519894.96999999997,3930737.389,-3060.3400000000001,0
519903.473,3930747.0839999998,-3063.2399999999998,0
519911.96799999999,3930755.4890000001,-3049.1399999999999,0
519921.07299999997,3930764.6889999998,-3037.2399999999998,0
519929.46999999997,3930773.7829999998,-3033.04,0
518916.83899999998,3929667.912,-3263.5100000000002,0
518925.93599999999,3929677.8130000001,-3265.6100000000001,0
518936.13799999998,3929688.9100000001,-3267.0100000000002,0
518945.234,3929698.8119999999,-3269.1100000000001,0
518955.13699999999,3929709.412,-3269.5100000000002,0
518964.63500000001,3929719.6099999999,-3268.8099999999999,0
518974.23800000001,3929730.1170000001,-3270.3099999999999,0
518984.53499999997,3929741.0210000002,-3269.6100000000001,0
518994.13900000002,3929751.514,-3270.9099999999999,0
519003.73999999999,3929761.9160000002,-3271.9099999999999,0
519013.33299999998,3929772.2170000002,-3272.5100000000002,0
519022.734,3929782.5159999998,-3274.0100000000002,0
519032.33500000002,3929792.9169999999,-3274.9099999999999,0
519042.22700000001,3929803.7149999999,-3276.4099999999999,0
519051.73499999999,3929814.0129999998,-3277.8099999999999,0
519061.63400000002,3929824.818,-3279.0100000000002,0
519045.92099999997,3929856.8679999998,-3280.5599999999999,0
519055.42300000001,3929867.264,-3282.2600000000002,0
519065.41999999998,3929877.2680000002,-3284.2600000000002,0
519073.42099999997,3929887.2680000002,-3289.2600000000002,0
519084.42200000002,3929898.2650000001,-3287.2600000000002,0
519094.41700000002,3929909.267,-3285.2600000000002,0
519104.42099999997,3929919.264,-3285.2600000000002,0
519114.42300000001,3929930.273,-3287.2600000000002,0
519123.41999999998,3929941.273,-3288.2600000000002,0
519133.424,3929951.27,-3289.2600000000002,0
519142.42099999997,3929962.27,-3290.2600000000002,0
519152.42499999999,3929972.267,-3293.2600000000002,0
519163.41800000001,3929983.27,-3291.2600000000002,0
519172.41600000003,3929994.2710000002,-3291.2600000000002,0
519183.41600000003,3930005.267,-3289.2600000000002,0
519192.41499999998,3930015.2689999999,-3290.2600000000002,0
519203.41499999998,3930026.2659999998,-3289.2600000000002,0
519214.42099999997,3930038.2680000002,-3284.2600000000002,0
519223.41800000001,3930049.2680000002,-3284.2600000000002,0
519281.31900000002,3930108.165,-3242.6599999999999,0
519290.71500000003,3930118.5630000001,-3245.6599999999999,0
519300.41899999999,3930129.1669999999,-3247.1599999999999,0
519310.91600000003,3930140.173,-3241.8600000000001,0
519320.81400000001,3930150.8730000001,-3241.2600000000002,0
519330.31099999999,3930161.3679999998,-3243.96,0
519339.21600000001,3930171.2659999998,-3247.6599999999999,0
519347.61700000003,3930181.068,-3256.5599999999999,0
519367.31099999999,3930198.0729999999,-3195.1599999999999,0
519380.51699999999,3930210.7680000002,-3171.6599999999999,0
519389.61200000002,3930220.9670000002,-3175.8600000000001,0
519398.31,3930230.7689999999,-3181.96,0
519407.511,3930240.966,-3184.46,0
519415.80699999997,3930250.4720000001,-3190.6599999999999,0
519426.10700000002,3930261.4679999999,-3188.3600000000001,0
519435.90700000001,3930272.2689999999,-3189.0599999999999,0
519445.21600000001,3930282.5699999998,-3190.6599999999999,0
519454.60800000001,3930292.7689999999,-3191.96,0
519463.90299999999,3930303.0699999998,-3193.3600000000001,0
519472.80499999999,3930313.173,-3198.3600000000001,0
519481.10800000001,3930323.0759999999,-3210.6599999999999,0
519489.10399999999,3930332.7719999999,-3224.7600000000002,0
519498.30699999997,3930343.0750000002,-3227.96,0
519507.50799999997,3930353.2710000002,-3231.2600000000002,0
519516.50599999999,3930363.571,-3237.46,0
519526.30599999998,3930374.3709999998,-3238.0599999999999,0
519536.10700000002,3930384.875,-3235.6599999999999,0
519545.10800000001,3930395.6699999999,-3248.0599999999999,0
519554.90700000001,3930406.0669999998,-3243.0599999999999,0
519564.40299999999,3930416.8730000001,-3251.0599999999999,0
519574.00699999998,3930427.3659999999,-3249.3600000000001,0
519584.00300000003,3930438.071,-3245.5599999999999,0
519593.505,3930448.4670000002,-3245.3600000000001,0
519603.505,3930459.3700000001,-3244.5599999999999,0
519613.30599999998,3930470.1699999999,-3245.5599999999999,0
519622.80099999998,3930480.5729999999,-3245.8600000000001,0
519633.19799999997,3930491.872,-3244.0599999999999,0
519643.30300000001,3930502.6669999999,-3240.6599999999999,0
519653.00300000003,3930513.0729999999,-3238.1599999999999,0
519662.69900000002,3930523.9670000002,-3239.1599999999999,0
519674.505,3930534.5729999999,-3207.6599999999999,0
519684.30499999999,3930544.9700000002,-3201.96,0
519693.70199999999,3930555.071,-3199.6599999999999,0
519704.00400000002,3930566.173,-3196.1599999999999,0
519713.79999999999,3930576.7760000001,-3193.7600000000002,0
519723.098,3930586.8709999998,-3192.2600000000002,0
519732.69400000002,3930597.3709999998,-3191.46,0
519742.79700000002,3930608.074,-3185.2600000000002,0
519752.603,3930618.0750000002,-3174.7600000000002,0
519762.397,3930628.1680000001,-3164.6599999999999,0
519768.06900000002,3930641.4810000001,-3156.29,0
519778.571,3930650.8810000001,-3126.8899999999999,0
519787.96500000003,3930661.1869999999,-3125.1900000000001,0
519797.57000000001,3930671.3829999999,-3119.79,0
519806.967,3930681.483,-3115.4899999999998,0
519816.272,3930691.1830000002,-3108.5900000000001,0
519825.86900000001,3930700.6850000001,-3092.8899999999999,0
519834.96899999998,3930710.784,-3094.6900000000001,0
519844.261,3930720.8859999999,-3091.6900000000001,0
519853.96799999999,3930731.2859999998,-3086.79,0
519862.96600000001,3930740.4810000001,-3076.5900000000001,0
519872.26199999999,3930750.0809999998,-3067.6900000000001,0
519881.266,3930760.3879999998,-3073.1900000000001,0
519890.66399999999,3930769.0869999998,-3049.29,0
519899.16600000003,3930777.8820000002,-3040.9899999999998,0
518863.402,3929670.6719999998,-3264.0100000000002,0
518873.40399999998,3929681.574,-3264.8099999999999,0
518883.39600000001,3929692.3769999999,-3266.4099999999999,0
518893.59899999999,3929703.3670000001,-3267.1100000000001,0
518903.69900000002,3929714.2740000002,-3267.21,0
518914.10200000001,3929725.4739999999,-3267.6100000000001,0
518924.09899999999,3929736.4750000001,-3269.8099999999999,0
518934.29300000001,3929747.4720000001,-3271.1100000000001,0
518944.09100000001,3929758.0729999999,-3272.0100000000002,0
518954.39899999998,3929769.0759999999,-3271.1100000000001,0
518965.49599999998,3929781.077,-3269.8099999999999,0
518976.09399999998,3929792.477,-3269.3099999999999,0
518984.995,3929802.3790000002,-3274.9099999999999,0
518995.19799999997,3929813.4759999998,-3277.0100000000002,0
519025.29499999998,3929846.1800000002,-3279.8099999999999,0
519015.29399999999,3929876.1140000001,-3277.0900000000001,0
519025,3929886.7170000002,-3279.1900000000001,0
519034.89299999998,3929898.321,-3281.29,0
519044.89399999997,3929908.3100000001,-3283.29,0
519054.897,3929919.318,-3284.29,0
519064.89299999998,3929930.3190000001,-3285.29,0
519075.89500000002,3929941.3160000001,-3287.29,0
519085.88699999999,3929953.3149999999,-3288.29,0
519096.88900000002,3929964.3130000001,-3288.29,0
519106.89199999999,3929975.321,-3289.29,0
519115.89000000001,3929986.318,-3292.29,0
519126.89199999999,3929997.3160000001,-3293.29,0
519136.88799999998,3930008.3160000001,-3295.29,0
519146.88400000002,3930019.3169999998,-3296.29,0
519156.88799999998,3930030.3110000002,-3295.29,0
519169.88500000001,3930043.3190000001,-3287.29,0
519181.288,3930055.4210000001,-3280.4899999999998,0
519191.891,3930066.3199999998,-3283.29,0
519200.89000000001,3930077.3169999998,-3285.29,0
519211.891,3930088.3149999999,-3287.29,0
519251.18699999998,3930124.523,-3187.4899999999998,0
519262.98100000003,3930136.7170000002,-3179.1900000000001,0
519268.08199999999,3930144.2149999999,-3207.29,0
519283.08500000002,3930158.6179999998,-3180.79,0
519296.38500000001,3930171.9180000001,-3164.0900000000001,0
519299.28600000002,3930181.9180000001,-3259.79,0
519309.68400000001,3930193.2170000002,-3259.9899999999998,0
519319.88299999997,3930204.5180000002,-3262.8899999999999,0
519371.087,3930255.3190000001,-3195.9899999999998,0
519382.08100000001,3930267.1159999999,-3192.8899999999999,0
519392.28200000001,3930278.1209999998,-3190.0900000000001,0
519402.38299999997,3930289.014,-3189.29,0
519413.67599999998,3930300.9190000002,-3184.0900000000001,0
519424.386,3930312.2200000002,-3178.0900000000001,0
519433.18099999998,3930322.5120000001,-3188.6900000000001,0
519442.67499999999,3930333.1179999998,-3191.1900000000001,0
519450.07699999999,3930342.7140000002,-3212.6900000000001,0
519458.17800000001,3930352.6230000001,-3227.6900000000001,0
519469.08000000002,3930364.4219999998,-3225.29,0
519478.47700000001,3930375.1150000002,-3231.1900000000001,0
519487.27500000002,3930385.6200000001,-3242.8899999999999,0
519496.97999999998,3930396.5210000002,-3247.9899999999998,0
519507.38099999999,3930408.017,-3248.29,0
519517.78100000002,3930419.4219999998,-3248.29,0
519527.87699999998,3930430.4139999999,-3248.1900000000001,0
519537.772,3930441.3169999998,-3248.3899999999999,0
519547.97200000001,3930452.6189999999,-3249.4899999999998,0
519558.37599999999,3930463.9249999998,-3249.1900000000001,0
519568.77500000002,3930475.2230000002,-3247.3899999999999,0
519579.38,3930486.6170000001,-3244.8899999999999,0
519590.27299999999,3930498.3169999998,-3240.79,0
519600.67800000001,3930509.219,-3234.6900000000001,0
519610.87800000003,3930520.5210000002,-3234.4899999999998,0
519621.27600000001,3930531.8190000001,-3233.0900000000001,0
519630.87,3930542.5219999999,-3235.4899999999998,0
519641.47600000002,3930553.9169999999,-3232.5900000000001,0
519651.87599999999,3930564.9180000001,-3226.29,0
519662.46999999997,3930576.1200000001,-3220.29,0
519673.37,3930587.4240000001,-3209.5900000000001,0
519683.772,3930598.9199999999,-3209.8899999999999,0
519693.96999999997,3930610.1159999999,-3209.6900000000001,0
519704.86800000002,3930620.9240000001,-3193.4899999999998,0
519715.16999999998,3930631.517,-3182.8899999999999,0
519725.16600000003,3930642.517,-3182.6900000000001,0
519735.26799999998,3930653.517,-3181.6900000000001,0
