x,y,z,flag
811626.53099999996,3704212.1529999999,-119.23999999999999,0
811627.22400000005,3704214.1690000002,-118.86,0
811627.69499999995,3704215.5419999999,-119.09,0
811628.23100000003,3704217.1460000002,-119.12,0
811628.73300000001,3704218.5819999999,-119.26000000000001,0
811629.14500000002,3704219.8059999999,-119.63,0
811629.451,3704220.7379999999,-120.23999999999999,0
811630.17099999997,3704222.8390000002,-119.81,0
811630.97600000002,3704225.1660000002,-119.17,0
811631.52500000002,3704226.7769999998,-119.18000000000001,0
811632.06799999997,3704228.3679999998,-119.23,0
811632.68000000005,3704230.1690000002,-119.04000000000001,0
811633.20999999996,3704231.7220000001,-119.11,0
811633.76899999997,3704233.3300000001,-119.15000000000001,0
811631.61300000001,3704235.9739999999,-118.89,0
811632.15300000005,3704237.4929999998,-119.02,0
811632.72699999996,3704239.1159999999,-119.04000000000001,0
811633.31700000004,3704240.7549999999,-119.02,0
811633.91000000003,3704242.4360000002,-118.97,0
811634.50600000005,3704244.125,-118.89,0
811635.04000000004,3704245.6570000001,-118.97,0
811635.64599999995,3704247.3429999999,-118.92,0
811636.20400000003,3704248.9190000002,-119,0
811636.75,3704250.4879999999,-119.06,0
811637.28700000001,3704251.997,-119.2,0
811602.81200000003,3704148.0610000002,-118.81,0
811603.598,3704150.2990000001,-118.40000000000001,0
811603.99100000004,3704151.4339999999,-118.67,0
811604.62199999997,3704153.2280000001,-118.5,0
811605.20799999998,3704154.8900000001,-118.44,0
811605.77000000002,3704156.5070000002,-118.41,0
811606.33799999999,3704158.142,-118.39,0
811606.78399999999,3704159.4070000001,-118.54000000000001,0
811607.38699999999,3704161.148,-118.42,0
811608.07299999997,3704163.0819999999,-118.27,0
811608.53500000003,3704164.426,-118.39,0
811609.04399999999,3704165.8810000001,-118.47,0
811609.505,3704167.2250000001,-118.59999999999999,0
811610.06999999995,3704168.8199999998,-118.59999999999999,0
811610.64500000002,3704170.4750000001,-118.5,0
811611.125,3704171.8450000002,-118.63,0
811611.74300000002,3704173.6329999999,-118.51000000000001,0
811612.41700000002,3704175.5279999999,-118.26000000000001,0
811612.55700000003,3704175.9879999999,-119.02,0
811612.93200000003,3704177.0660000001,-119.40000000000001,0
811613.23800000001,3704177.966,-119.84,0
811613.83700000006,3704179.6970000002,-119.73999999999999,0
811614.679,3704182.1069999998,-119.17,0
811615.34400000004,3704183.9739999999,-118.98,0
811615.83999999997,3704185.423,-119.09,0
811616.53599999996,3704187.3849999998,-118.84999999999999,0
811617.06000000006,3704188.8879999998,-118.87,0
811617.60699999996,3704190.4569999999,-118.92,0
811617.94999999995,3704191.4720000001,-119.33,0
811618.35199999996,3704192.6349999998,-119.66,0
811618.67000000004,3704193.574,-120.19,0
811619.69400000002,3704196.4709999999,-119.18000000000001,0
811620.17799999996,3704197.8500000001,-119.38,0
811620.61800000002,3704199.1600000001,-119.58,0
811621.12,3704200.5959999999,-119.72,0
811622.00899999996,3704203.148,-118.98999999999999,0
811622.549,3704204.6669999999,-119.06999999999999,0
811623.02300000004,3704206.0800000001,-119.20999999999999,0
811623.51300000004,3704207.4789999998,-119.39,0
811624.05000000005,3704209.0189999999,-119.43000000000001,0
811624.777,3704211.1090000002,-119.04000000000001,0
811625.39199999999,3704212.855,-118.95,0
811625.98800000001,3704214.5449999999,-118.89,0
811626.40000000002,3704215.7689999999,-119.26000000000001,0
811626.93000000005,3704217.2910000002,-119.34,0
811627.74800000002,3704219.6239999998,-118.68000000000001,0
811628.26599999995,3704221.108,-118.79000000000001,0
811628.77500000002,3704222.5950000002,-118.89,0
811629.03000000003,3704223.3739999998,-119.66,0
811629.79799999995,3704225.5559999999,-119.14,0
811630.30299999996,3704227.0329999998,-119.28,0
811630.91500000004,3704228.77,-119.17,0
811631.505,3704230.4730000002,-119.06999999999999,0
811632.076,3704232.1179999998,-119.05,0
811632.61899999995,3704233.6779999998,-119.15000000000001,0
811633.18299999996,3704235.3360000001,-119.11,0
811633.74800000002,3704236.9619999998,-119.12,0
811634.29700000002,3704238.5410000002,-119.19,0
811634.90599999996,3704240.2999999998,-119.04000000000001,0
811635.48600000003,3704241.9739999999,-119,0
811632.15099999995,3704244.395,-119.23999999999999,0
811632.723,3704245.9449999998,-119.31999999999999,0
811633.34100000001,3704247.6699999999,-119.23,0
811634.03099999996,3704249.4870000002,-119.01000000000001,0
811634.70600000001,3704251.3190000001,-118.76000000000001,0
811635.20499999996,3704252.7459999998,-119.01000000000001,0
811601.07200000004,3704148.7230000002,-118.36,0
811601.53599999996,3704150.077,-118.52,0
811602.11100000003,3704151.7420000001,-118.45,0
811602.57200000004,3704153.0550000002,-118.61,0
811603.04500000004,3704154.469,-118.70999999999999,0
811603.64800000004,3704156.2200000002,-118.59,0
811604.18599999999,3704157.7710000002,-118.62,0
811604.83999999997,3704159.642,-118.45,0
811605.29099999997,3704160.9580000001,-118.59999999999999,0
811605.87899999996,3704162.6609999998,-118.52,0
811606.39199999999,3704164.199,-118.56,0
811607.01100000006,3704165.997,-118.48,0
811607.46799999999,3704167.301,-118.69,0
811609.848,3704174.23,-119.36,0
811610.38,3704175.7940000002,-119.37,0
811610.94299999997,3704177.4210000001,-119.37,0
811611.59900000005,3704179.3330000001,-119.17,0
811612.34299999999,3704181.48,-118.79000000000001,0
811612.81499999994,3704182.8629999999,-118.92,0
811613.25100000005,3704184.1310000001,-119.16,0
811613.66099999996,3704185.3560000001,-119.47,0
811614.29299999995,3704187.1600000001,-119.34999999999999,0
811614.72199999995,3704188.4410000001,-119.59,0
811615.95700000005,3704191.997,-118.15000000000001,0
811616.33600000001,3704193.125,-118.51000000000001,0
811616.96200000006,3704194.9109999998,-118.40000000000001,0
811617.51199999999,3704196.5320000001,-118.37,0
811618.20900000003,3704198.568,-118.09,0
811618.40800000005,3704199.145,-118.86,0
811618.62600000005,3704199.8110000002,-119.61,0
811619.049,3704201.0729999999,-119.97,0
811619.89500000002,3704203.5019999999,-119.34,0
811620.62899999996,3704205.6209999998,-118.93000000000001,0
811621.25699999998,3704207.4470000002,-118.76000000000001,0
811621.86100000003,3704209.1979999999,-118.64,0
811622.29000000004,3704210.4479999999,-118.95,0
811622.80599999998,3704211.9950000001,-119.05,0
811623.28500000003,3704213.3969999999,-119.25,0
811623.72400000005,3704214.6749999998,-119.55,0
811624.19700000004,3704216.0580000002,-119.78,0
811624.96799999999,3704218.29,-119.25,0
811625.64000000001,3704220.25,-118.95999999999999,0
811625.47199999995,3704219.8309999998,-120.84999999999999,0
811625.87,3704220.986,-121.31,0
811626.72199999995,3704223.466,-120.56999999999999,0
811627.68000000005,3704226.2059999998,-119.55,0
811628.85999999999,3704229.5899999999,-117.91,0
811629.27300000004,3704230.855,-118.29000000000001,0
811629.20799999998,3704230.6869999999,-120.05,0
811630.103,3704233.2999999998,-119.13,0
811630.72499999998,3704235.108,-118.95999999999999,0
811628.12899999996,3704237.409,-119.19,0
811628.70799999998,3704239.0520000001,-119.20999999999999,0
811629.21799999999,3704240.486,-119.41,0
811629.88800000004,3704242.341,-119.19,0
811630.40399999998,3704243.7940000002,-119.42,0
811631.03000000003,3704245.548,-119.33,0
811631.62800000003,3704247.216,-119.31,0
811632.25600000005,3704248.9789999998,-119.19,0
811632.81700000004,3704250.5649999999,-119.25,0
811633.39599999995,3704252.176,-119.33,0
811599.28000000003,3704148.5290000001,-118.76000000000001,0
811600.07299999997,3704150.764,-118.39,0
811600.549,3704152.125,-118.48,0
811601.09400000004,3704153.6949999998,-118.48999999999999,0
811601.68200000003,3704155.3659999999,-118.42,0
811602.22900000005,3704156.946,-118.39,0
811602.83600000001,3704158.6430000002,-118.34,0
811603.36199999996,3704160.1549999998,-118.39,0
811603.86600000004,3704161.602,-118.45999999999999,0
811604.451,3704163.2629999998,-118.40000000000001,0
811605.11699999997,3704165.1409999998,-118.22,0
811605.625,3704166.5970000001,-118.31,0
811606.09699999995,3704167.9479999999,-118.48,0
811606.53899999999,3704169.2349999999,-118.65000000000001,0
811607.10499999998,3704170.872,-118.63,0
811607.55099999998,3704172.1060000001,-118.84999999999999,0
811608.03599999996,3704173.5260000001,-118.98999999999999,0
811608.527,3704174.9350000001,-119.12,0
811609.36499999999,3704177.304,-118.59999999999999,0
811609.93999999994,3704178.9369999999,-118.65000000000001,0
811610.38500000001,3704180.2340000002,-118.86,0
811610.83299999998,3704181.5090000001,-119.06999999999999,0
811611.25899999996,3704182.7489999998,-119.3,0
811611.87199999997,3704184.497,-119.2,0
811612.196,3704185.4539999999,-119.69,0
811612.65000000002,3704186.7480000001,-119.94,0
811613.53700000001,3704189.2379999999,-119.28,0
811614.23999999999,3704191.2609999999,-118.97,0
811614.56999999995,3704192.2379999999,-119.45,0
811615.56599999999,3704195.0290000001,-118.61,0
811616.16299999994,3704196.7289999998,-118.51000000000001,0
811616.70200000005,3704198.2799999998,-118.59,0
811617.23400000005,3704199.8119999999,-118.63,0
811617.78799999994,3704201.3790000002,-118.67,0
811618.12,3704202.3650000002,-119.2,0
811618.86699999997,3704204.4900000002,-118.8,0
811619.228,3704205.5619999999,-119.23,0
811619.68500000006,3704206.8650000002,-119.5,0
811620.15500000003,3704208.2379999999,-119.7,0
811620.924,3704210.398,-119.27,0
811621.51199999999,3704212.1009999998,-119.26000000000001,0
811622.03099999996,3704213.5950000002,-119.42,0
811622.56900000002,3704215.1460000002,-119.48,0
811623.10499999998,3704216.6869999999,-119.56999999999999,0
811623.72699999996,3704218.463,-119.44,0
811624.38,3704220.3339999998,-119.23,0
811624.26500000001,3704220.077,-120.97,0
811625.25399999996,3704222.8810000001,-119.92,0
811625.755,3704224.3489999999,-120.09,0
811626.27800000005,3704225.8530000001,-120.22,0
811626.84699999995,3704227.4670000002,-120.26000000000001,0
811627.326,3704228.8689999999,-120.54000000000001,0
811628.304,3704231.6340000001,-119.45,0
811628.87600000005,3704233.29,-119.45999999999999,0
811629.576,3704235.2719999999,-119.11,0
811630.14199999999,3704236.9079999998,-119.12,0
811630.69900000002,3704238.5159999998,-119.19,0
811631.19400000002,3704239.9339999999,-119.42,0
811631.745,3704241.523,-119.5,0
811628.34199999995,3704244.7719999999,-118.98999999999999,0
811628.93400000001,3704246.389,-119.09,0
811629.53500000003,3704248.0040000002,-119.12,0
811630.08600000001,3704249.5299999998,-119.27,0
811630.64599999995,3704251.0839999998,-119.36,0
811631.19999999995,3704252.6189999999,-119.53,0
811596.88300000003,3704148.2230000002,-118,0
811597.26500000001,3704149.3300000001,-118.22,0
811597.76899999997,3704150.8080000002,-118.27,0
811598.22999999998,3704152.0899999999,-118.41,0
811598.78399999999,3704153.6880000001,-118.42,0
811599.45200000005,3704155.6069999998,-118.18000000000001,0
811599.91000000003,3704156.9419999998,-118.31,0
811600.43900000001,3704158.4640000002,-118.33,0
811600.93400000001,3704159.8500000001,-118.41,0
811601.47499999998,3704161.4100000001,-118.47,0
811602.00699999998,3704162.9419999998,-118.48999999999999,0
811603.84199999995,3704168.27,-121.08,0
811605.44400000002,3704172.8849999998,-119.09999999999999,0
811605.95200000005,3704174.3089999999,-119.23,0
811606.44900000002,3704175.7680000002,-119.29000000000001,0
811607.26500000001,3704178.102,-118.79000000000001,0
811607.87100000004,3704179.8620000002,-118.66,0
811608.22900000005,3704180.8930000002,-119.05,0
811608.674,3704182.1579999998,-119.27,0
811608.78899999999,3704182.5099999998,-120.13,0
811609.92200000002,3704185.7510000002,-119.04000000000001,0
811610.48499999999,3704187.378,-119.01000000000001,0
811610.91099999996,3704188.6179999998,-119.23999999999999,0
811611.45200000005,3704190.179,-119.28,0
811612.37899999996,3704192.855,-118.47,0
811613.02000000002,3704194.6880000001,-118.26000000000001,0
811613.37199999997,3704195.7000000002,-118.68000000000001,0
811613.81400000001,3704196.9879999999,-118.94,0
811614.40500000003,3704198.6690000002,-118.84,0
811614.89599999995,3704200.108,-118.95999999999999,0
811615.38500000001,3704201.5389999999,-119.11,0
811615.94200000004,3704203.1150000002,-119.13,0
811616.32999999996,3704204.2719999999,-119.47,0
811616.86199999996,3704205.804,-119.54000000000001,0
811617.35699999996,3704207.2220000001,-119.72,0
811618.04799999995,3704209.2069999999,-119.39,0
811618.66700000002,3704211.0049999999,-119.26000000000001,0
811619.18599999999,3704212.4989999998,-119.37,0
811619.68400000001,3704213.926,-119.56,0
811619.93000000005,3704214.6779999998,-120.31999999999999,0
811620.34999999998,3704215.8990000002,-120.67,0
811621.44499999995,3704219.0260000001,-119.34,0
811621.97400000005,3704220.548,-119.41,0
811623.89599999995,3704226.111,-120.27,0
811624.50600000005,3704227.8810000001,-120.14,0
811624.99800000002,3704229.3199999998,-120.34,0
811625.65700000001,3704231.2420000001,-120.05,0
811626.29799999995,3704233.0750000002,-119.86,0
811627.11600000004,3704235.4509999999,-119.09999999999999,0
811623.88899999997,3704237.9160000002,-119.33,0
811624.31900000002,3704239.102,-119.8,0
811625.054,3704241.094,-119.42,0
811625.67299999995,3704242.7969999998,-119.33,0
811626.31099999999,3704244.5580000002,-119.2,0
811626.85600000003,3704246.0639999998,-119.31,0
811627.41299999994,3704247.6090000002,-119.40000000000001,0
811628.06400000001,3704249.4070000001,-119.2,0
811628.66200000001,3704251.0440000002,-119.22,0
811629.22499999998,3704252.6069999998,-119.29000000000001,0
811595.27599999995,3704148.6800000002,-118.02,0
811595.625,3704149.6510000001,-118.31,0
811596.40599999996,3704151.8799999999,-117.92,0
811597.00100000005,3704153.5079999999,-117.84999999999999,0
811597.38899999997,3704154.6329999999,-118.12,0
811597.89000000001,3704156.0699999998,-118.15000000000001,0
811598.26100000006,3704157.1069999998,-118.45999999999999,0
811598.73400000005,3704158.4580000001,-118.56999999999999,0
811599.36199999996,3704160.2220000001,-118.42,0
811599.86399999994,3704161.6269999999,-118.53,0
811600.56999999995,3704163.628,-118.26000000000001,0
811603.73800000001,3704172.585,-118.51000000000001,0
811604.26699999999,3704174.0750000002,-118.61,0
811604.69099999999,3704175.2740000002,-118.89,0
811605.23199999996,3704176.8029999998,-118.89,0
811605.87300000002,3704178.6039999998,-118.73999999999999,0
811606.63600000006,3704180.7769999998,-118.31,0
811606.95299999998,3704181.6839999999,-118.78,0
811607.44200000004,3704183.0819999999,-118.91,0
811607.56000000006,3704183.412,-119.77,0
811608.68299999996,3704186.5929999999,-118.67,0
811609.11300000001,3704187.8110000002,-118.92,0
811609.55799999996,3704189.077,-119.14,0
811610.16200000001,3704190.764,-119.08,0
811610.81499999994,3704192.6349999998,-118.88,0
811611.38500000001,3704194.2179999999,-118.87,0
811612.00399999996,3704195.9840000002,-118.73,0
811612.54200000002,3704197.5040000002,-118.81999999999999,0
811613.152,3704199.2420000001,-118.73,0
811613.65000000002,3704200.6690000002,-118.84999999999999,0
811614.22600000002,3704202.3020000001,-118.83,0
811614.78599999996,3704203.8879999998,-118.83,0
811615.30599999998,3704205.3500000001,-118.92,0
811615.82200000004,3704206.8339999998,-119.01000000000001,0
811616.33900000004,3704208.287,-119.15000000000001,0
811616.89599999995,3704209.895,-119.11,0
811617.50899999996,3704211.611,-119.05,0
811618.08400000003,3704213.2760000001,-118.98,0
811618.69799999997,3704214.9909999999,-118.92,0
811619.20499999996,3704216.4470000002,-119.05,0
811619.76500000001,3704218.0329999998,-119.06,0
811620.30299999996,3704219.5520000001,-119.16,0
811620.90700000001,3704221.2710000002,-119.05,0
811621.44200000004,3704222.8119999999,-119.12,0
811621.96499999997,3704224.284,-119.23999999999999,0
811622.35699999996,3704225.4190000002,-119.69,0
811623.53000000003,3704228.7209999999,-118.17,0
811623.72600000002,3704229.3199999998,-119.13,0
811624.24600000004,3704230.7829999998,-119.29000000000001,0
811624.83100000001,3704232.4759999998,-119.2,0
811625.41599999997,3704234.1379999998,-119.16,0
811625.94200000004,3704235.6510000001,-119.23999999999999,0
811626.54500000004,3704237.3700000001,-119.14,0
811627.152,3704239.0980000002,-119.04000000000001,0
811627.73100000003,3704240.7409999999,-119.03,0
811628.29700000002,3704242.3769999999,-119.02,0
811628.85100000002,3704243.9440000001,-119.09999999999999,0
811624.72999999998,3704246.6379999998,-119.28,0
811625.397,3704248.4210000001,-119.11,0
811625.96999999997,3704249.9810000001,-119.23,0
811626.59600000002,3704251.6400000001,-119.20999999999999,0
811592.83299999998,3704148.2820000001,-118.2,0
811593.35600000003,3704149.7850000001,-118.23999999999999,0
811593.86699999997,3704151.25,-118.28,0
811594.41799999995,3704152.8390000002,-118.25,0
811594.89399999997,3704154.2310000001,-118.31999999999999,0
811595.42700000003,3704155.7629999998,-118.36,0
811596.08100000001,3704157.6329999999,-118.18000000000001,0
811596.62300000002,3704159.1940000001,-118.18000000000001,0
811597.22100000002,3704160.9249999998,-118.06,0
811597.66899999999,3704162.2310000001,-118.23999999999999,0
811598.15500000003,3704163.6200000001,-118.34999999999999,0
811598.68999999994,3704165.193,-118.34,0
811599.25100000005,3704166.7790000001,-118.36,0
811599.73400000005,3704168.1899999999,-118.47,0
811600.25399999996,3704169.6830000002,-118.56999999999999,0
811600.70499999996,3704170.9679999999,-118.73,0
811601.03799999994,3704171.9539999999,-119.14,0
811601.60800000001,3704173.6000000001,-119.09,0
811602.17200000002,3704175.2259999998,-119.04000000000001,0
811602.97499999998,3704177.554,-118.56,0
811603.63300000003,3704179.4339999999,-118.34999999999999,0
811604.125,3704180.8420000002,-118.45999999999999,0
811604.67599999998,3704182.4309999999,-118.48,0
811605.07999999996,3704183.6359999999,-118.73999999999999,0
811605.60999999999,3704185.1260000002,-118.79000000000001,0
811606.31999999995,3704187.2000000002,-118.48,0
811606.76500000001,3704188.497,-118.69,0
811607.26000000001,3704189.915,-118.8,0
811607.61199999996,3704190.926,-119.23,0
811608.16000000003,3704192.537,-119.22,0
811609.34100000001,3704195.9210000001,-119.17,0
811610.054,3704198.0040000002,-118.78,0
811610.70499999996,3704199.8650000002,-118.59,0
811611.25300000003,3704201.4449999998,-118.59999999999999,0
811611.76599999995,3704202.9509999999,-118.68000000000001,0
811612.43000000005,3704204.8500000001,-118.45,0
811612.93099999998,3704206.318,-118.53,0
811613.45700000005,3704207.8309999998,-118.61,0
811613.96499999997,3704209.318,-118.73999999999999,0
811614.55700000003,3704211.031,-118.66,0
811615.11100000003,3704212.6290000002,-118.66,0
811615.56900000002,3704213.9640000002,-118.89,0
811615.96699999995,3704215.1499999999,-119.29000000000001,0
811616.02899999998,3704215.3399999999,-120.53,0
811616.54000000004,3704216.8369999998,-120.63,0
811617.50199999998,3704219.5860000001,-119.67,0
811617.94400000002,3704220.8730000001,-120,0
811618.47699999996,3704222.4369999999,-120.12,0
811618.72600000002,3704223.1660000002,-120.92,0
811619.52899999998,3704225.4619999998,-120.31999999999999,0
811620.14300000004,3704227.2719999999,-120.18000000000001,0
811620.50699999998,3704228.3220000002,-120.73,0
811621.21100000001,3704230.3450000002,-120.36,0
811622.15700000001,3704233.1099999999,-119.3,0
811622.73999999999,3704234.7620000001,-119.27,0
811623.272,3704236.3259999999,-119.36,0
811620.51000000001,3704239.662,-118.65000000000001,0
811621.03599999996,3704241.1430000002,-118.81999999999999,0
811621.59100000001,3704242.6779999998,-118.95999999999999,0
811622.17000000004,3704244.2570000002,-119,0
811622.728,3704245.8330000001,-119.06,0
811623.25100000005,3704247.3050000002,-119.26000000000001,0
811623.88399999996,3704249.0460000001,-119.16,0
811624.45400000003,3704250.628,-119.22,0
811625.01800000004,3704252.1919999998,-119.31,0
811591.06200000003,3704148.1719999998,-117.59,0
811591.51399999997,3704149.4249999998,-117.73,0
811591.93099999998,3704150.6359999999,-117.95,0
811592.39800000004,3704151.9679999999,-118.08,0
811592.91200000001,3704153.4419999998,-118.12,0
811593.83100000001,3704155.9950000001,-117.56999999999999,0
811594.22699999996,3704157.1400000001,-117.83,0
811594.63500000001,3704158.3229999999,-118.05,0
811595.04000000004,3704159.4640000002,-118.29000000000001,0
811595.52300000004,3704160.8119999999,-118.39,0
811596.13600000006,3704162.5600000001,-118.29000000000001,0
811596.77500000002,3704164.3509999998,-118.14,0
811597.20799999998,3704165.5780000002,-118.33,0
811597.70900000003,3704167.0150000001,-118.44,0
811598.14899999998,3704168.2609999999,-118.61,0
811598.66899999999,3704169.7549999999,-118.70999999999999,0
811599.152,3704171.1030000001,-118.84,0
811599.65899999999,3704172.5580000002,-118.94,0
811600.68700000003,3704175.4440000001,-118.09999999999999,0
811601.09499999997,3704176.6269999999,-118.34,0
811601.54099999997,3704177.892,-118.56999999999999,0
811602.05500000005,3704179.335,-118.67,0
811602.66500000004,3704181.0729999999,-118.59999999999999,0
811603.13600000006,3704182.4139999999,-118.79000000000001,0
811603.68999999994,3704184.0120000001,-118.77,0
811604.23499999999,3704185.5499999998,-118.8,0
811604.88,3704187.361,-118.65000000000001,0
811605.59600000002,3704189.3909999998,-118.31999999999999,0
811605.94200000004,3704190.3829999999,-118.73,0
811608.00100000005,3704196.2590000001,-119.14,0
811608.79200000002,3704198.4849999999,-118.66,0
811609.38699999999,3704200.176,-118.59999999999999,0
811609.94200000004,3704201.7740000002,-118.59999999999999,0
811610.53700000001,3704203.4640000002,-118.54000000000001,0
811611.05000000005,3704204.9389999998,-118.64,0
811611.49899999995,3704206.182,-118.95,0
811612.022,3704207.6850000001,-119.05,0
811612.55200000003,3704209.2069999999,-119.14,0
811613.125,3704210.8620000002,-119.11,0
811613.70400000003,3704212.5049999999,-119.06999999999999,0
811614.16500000004,3704213.818,-119.31999999999999,0
811614.73499999999,3704215.432,-119.34,0
811615.30799999996,3704217.0559999999,-119.34999999999999,0
811616.11199999996,3704219.3509999998,-118.75,0
811616.74800000002,3704221.1340000001,-118.61,0
811617.22999999998,3704222.5449999999,-118.77,0
811617.74100000004,3704224.0099999998,-118.97,0
811618.152,3704225.202,-119.33,0
811618.53799999994,3704226.318,-119.8,0
811618.94299999997,3704227.46,-120.28,0
811619.57499999995,3704229.264,-120.13,0
811620.38199999998,3704231.5699999998,-119.5,0
811620.92099999997,3704233.1200000001,-119.59999999999999,0
811621.647,3704235.1779999998,-119.23,0
811622.27000000002,3704236.923,-119.12,0
811622.88300000003,3704238.702,-118.95,0
811623.47199999995,3704240.3730000001,-118.91,0
811623.99199999997,3704241.898,-119.04000000000001,0
811624.478,3704243.287,-119.28,0
811625.02300000004,3704244.8569999998,-119.34999999999999,0
811621.08799999999,3704247.8599999999,-119.23,0
811621.70499999996,3704249.5219999999,-119.23,0
811622.24699999997,3704251.0189999999,-119.39,0
811622.86100000003,3704252.6710000001,-119.38,0
811588.57700000005,3704148.409,-118.44,0
811589.16399999999,3704150.1439999999,-118.36,0
811589.66700000002,3704151.622,-118.36,0
811590.19799999997,3704153.1540000001,-118.37,0
811590.72600000002,3704154.7080000001,-118.36,0
811591.31299999997,3704156.4109999998,-118.25,0
811591.76100000006,3704157.7179999999,-118.37,0
811592.201,3704159.0380000002,-118.52,0
811592.67299999995,3704160.4210000001,-118.62,0
811593.36300000001,3704162.4380000001,-118.31999999999999,0
811593.89099999995,3704163.9610000001,-118.31,0
811594.397,3704165.4479999999,-118.37,0
811594.77599999995,3704166.5460000001,-118.64,0
811596.93400000001,3704172.9369999999,-119.58,0
811597.72900000005,3704175.2459999998,-119.09999999999999,0
811598.34699999995,3704177.0449999999,-118.93000000000001,0
811598.98999999999,3704178.9190000002,-118.70999999999999,0
811599.58600000001,3704180.6830000002,-118.59999999999999,0
811600.01500000001,3704181.9330000002,-118.76000000000001,0
811600.54000000004,3704183.477,-118.81,0
811601.03399999999,3704184.9270000001,-118.86,0
811601.58700000006,3704186.5260000001,-118.84999999999999,0
811602.16700000002,3704188.2420000001,-118.78,0
811602.85699999996,3704190.227,-118.45999999999999,0
811603.42200000002,3704191.8960000002,-118.39,0
811603.63300000003,3704192.5430000001,-119.04000000000001,0
811604.245,3704194.3220000002,-118.95,0
811604.79099999997,3704195.9330000002,-118.92,0
811605.45900000003,3704197.8840000001,-118.66,0
811605.94700000004,3704199.3149999999,-118.77,0
811606.5,3704200.9130000002,-118.73,0
811607.04000000004,3704202.5060000001,-118.73,0
811607.49699999997,3704203.841,-118.91,0
811608.00199999998,3704205.3599999999,-118.93000000000001,0
811608.60199999996,3704207.1329999999,-118.8,0
811609.42200000002,3704209.4870000002,-118.20999999999999,0
811609.57999999996,3704210.0040000002,-119.04000000000001,0
811610.02399999998,3704211.301,-119.3,0
811610.45900000003,3704212.602,-119.52,0
811610.81900000002,3704213.6740000001,-120,0
811611.41799999995,3704215.4470000002,-119.83,0
811611.82499999995,3704216.6299999999,-120.19,0
811612.28799999994,3704218.0159999998,-120.40000000000001,0
811612.97699999996,3704220.0019999999,-120.11,0
811613.56999999995,3704221.7560000001,-119.98999999999999,0
811614.08900000004,3704223.281,-120.06,0
811614.76599999995,3704225.2609999999,-119.73,0
811615.67000000004,3704227.8709999998,-118.79000000000001,0
811615.90599999996,3704228.594,-119.61,0
811616.40899999999,3704230.1039999998,-119.7,0
811617.03599999996,3704231.9309999999,-119.48999999999999,0
811617.72499999998,3704233.949,-119.12,0
811618.23499999999,3704235.446,-119.22,0
811618.62300000002,3704236.6030000001,-119.69,0
811619.13500000001,3704238.1099999999,-119.78,0
811617.19900000002,3704240.889,-119.37,0
811617.61600000004,3704242.0690000001,-119.79000000000001,0
811617.82900000003,3704242.7889999999,-120.78,0
811618.78700000001,3704245.4029999999,-119.73,0
811619.44299999997,3704247.2519999999,-119.45,0
811620.19799999997,3704249.3429999999,-118.91,0
811620.68000000005,3704250.7230000002,-119.18000000000001,0
811621.21400000004,3704252.264,-119.29000000000001,0
811586.62699999998,3704148.1140000001,-117.92,0
811587.05000000005,3704149.3450000002,-118.09,0
811587.55299999996,3704150.7910000002,-118.17,0
811588.06499999994,3704152.2659999998,-118.18000000000001,0
811588.58999999997,3704153.7790000001,-118.2,0
811589.21499999997,3704155.5649999999,-118.11,0
811589.68099999998,3704156.929,-118.2,0
811590.13699999999,3704158.233,-118.31999999999999,0
811590.61899999995,3704159.6129999999,-118.42,0
811591.26800000004,3704161.4750000001,-118.23,0
811591.76500000001,3704162.9019999998,-118.28,0
811592.26899999997,3704164.3799999999,-118.3,0
811592.49800000002,3704165.0529999998,-118.84999999999999,0
811593.06099999999,3704166.648,-118.81,0
811593.772,3704168.7000000002,-118.48999999999999,0
811594.19799999997,3704169.909,-118.73,0
811594.81599999999,3704171.676,-118.59999999999999,0
811595.20400000003,3704172.8339999998,-118.84999999999999,0
811595.53700000001,3704173.7880000002,-119.23,0
811596.36300000001,3704176.1609999998,-118.72,0
811597.12100000004,3704178.3250000002,-118.31,0
811597.61499999999,3704179.7420000001,-118.39,0
811598.01000000001,3704180.8879999998,-118.72,0
811598.42299999995,3704182.0899999999,-118.94,0
811598.755,3704183.0759999999,-119.36,0
811599.103,3704184.1099999999,-119.70999999999999,0
811600.04099999997,3704186.7620000001,-118.95999999999999,0
811600.68799999997,3704188.5830000001,-118.8,0
811601.18500000006,3704190.0099999998,-118.87,0
811601.71600000001,3704191.5419999999,-118.89,0
811602.19999999995,3704192.963,-118.98999999999999,0
811602.82499999995,3704194.7489999998,-118.84999999999999,0
811603.39599999995,3704196.4049999998,-118.78,0
811603.99600000004,3704198.1150000002,-118.70999999999999,0
811604.59900000005,3704199.8659999999,-118.59,0
811605.071,3704201.2170000002,-118.73999999999999,0
811605.59900000005,3704202.7400000002,-118.8,0
811606.10800000001,3704204.2370000002,-118.87,0
811606.75800000003,3704206.0669999998,-118.69,0
811607.18999999994,3704207.3259999999,-118.95999999999999,0
811607.59299999999,3704208.5,-119.31,0
811607.90700000001,3704209.4610000001,-119.79000000000001,0
811608.21699999995,3704210.3810000001,-120.38,0
811609.24899999995,3704213.287,-119.25,0
811609.78599999996,3704214.8689999999,-119.29000000000001,0
811610.32400000002,3704216.389,-119.31999999999999,0
811610.755,3704217.6800000002,-119.58,0
