x,y,z,flag
811765.98699999996,3704251.6940000001,-119.91,0
811766.674,3704253.5430000001,-119.41,0
811767.21299999999,3704255.1039999998,-119.55,0
811767.77099999995,3704256.6899999999,-119.61,0
811768.30000000005,3704258.2230000002,-119.81999999999999,0
811768.81000000006,3704259.6979999999,-120.11,0
811769.26699999999,3704261.0759999999,-120.68000000000001,0
811733.88600000006,3704157.9569999999,-119.12,0
811734.40700000001,3704159.5240000002,-119.11,0
811734.98899999994,3704161.2390000001,-119.02,0
811735.53899999999,3704162.8909999998,-118.95,0
811736.04099999997,3704164.4010000001,-118.98999999999999,0
811736.57200000004,3704165.9649999999,-119,0
811737.027,3704167.3319999999,-119.09999999999999,0
811737.495,3704168.7379999999,-119.25,0
811738.15599999996,3704170.659,-118.92,0
811738.81299999997,3704172.571,-118.65000000000001,0
811739.32200000004,3704174.1000000001,-118.64,0
811739.69499999995,3704175.2519999999,-118.98999999999999,0
811740.17299999995,3704176.6860000002,-119.12,0
811740.58999999997,3704177.9389999998,-119.38,0
811741.03200000001,3704179.2680000002,-119.61,0
811741.652,3704181.0980000002,-119.38,0
811742.29000000004,3704182.9530000002,-119.09999999999999,0
811742.77399999998,3704184.406,-119.20999999999999,0
811743.223,3704185.7859999998,-119.40000000000001,0
811743.65899999999,3704187.0639999998,-119.68000000000001,0
811744.022,3704188.1880000001,-120.09,0
811744.55299999996,3704189.7829999998,-120.08,0
811745.05900000001,3704191.2710000002,-120.19,0
811745.74199999997,3704193.29,-119.76000000000001,0
811746.46900000004,3704195.4109999998,-119.22,0
811747.09199999995,3704197.25,-118.98,0
811745.77099999995,3704199.2089999998,-119.12,0
811746.23300000001,3704200.5630000001,-119.34,0
811746.72600000002,3704202.0129999998,-119.47,0
811747.13300000003,3704203.2379999999,-119.90000000000001,0
811747.96200000006,3704205.5359999998,-119.15000000000001,0
811748.505,3704207.1060000001,-119.15000000000001,0
811748.92299999995,3704208.3590000002,-119.48,0
811749.62800000003,3704210.3500000001,-119.03,0
811750.16799999995,3704211.9109999998,-119.05,0
811750.70200000005,3704213.4840000002,-119.06,0
811751.19900000002,3704214.943,-119.18000000000001,0
811751.77399999998,3704216.5759999999,-119.12,0
811752.28599999996,3704218.0830000001,-119.23,0
811752.81099999999,3704219.5959999999,-119.29000000000001,0
811753.38300000003,3704221.2519999999,-119.23,0
811753.95200000005,3704222.8969999999,-119.16,0
811754.50199999998,3704224.486,-119.14,0
811754.98499999999,3704225.9389999998,-119.34999999999999,0
811755.47199999995,3704227.3700000001,-119.56,0
811756.07299999997,3704229.0789999999,-119.41,0
811756.46200000006,3704230.2790000001,-119.95,0
811757.07200000004,3704232.017,-119.77,0
811757.72600000002,3704233.8870000001,-119.37,0
811758.26000000001,3704235.429,-119.48999999999999,0
811758.78200000001,3704236.9640000002,-119.59999999999999,0
811759.32499999995,3704238.534,-119.65000000000001,0
811759.92599999998,3704240.2749999999,-119.41,0
811760.46999999997,3704241.8450000002,-119.42,0
811760.96600000001,3704243.3360000001,-119.63,0
811761.46499999997,3704244.804,-119.84999999999999,0
811762.15099999995,3704246.7379999999,-119.27,0
811762.66299999994,3704248.2450000001,-119.44,0
811763.28000000003,3704250.0019999999,-119.12,0
811763.76300000004,3704251.4539999999,-119.40000000000001,0
811764.31000000006,3704253.034,-119.45,0
811764.91700000002,3704254.7940000002,-119.15000000000001,0
811765.38199999998,3704256.1899999999,-119.53,0
811765.97600000002,3704257.8799999999,-119.37,0
811766.48800000001,3704259.4180000001,-119.5,0
811767.01899999997,3704260.9500000002,-119.68000000000001,0
811732.61800000002,3704158.5580000002,-118.94,0
811733.16599999997,3704160.1690000002,-118.91,0
811733.60499999998,3704161.4569999999,-119.09999999999999,0
811734.31400000001,3704163.4890000001,-118.73999999999999,0
811734.94299999997,3704165.3149999999,-118.52,0
811735.15500000003,3704166.014,-119.22,0
811735.62600000005,3704167.398,-119.31999999999999,0
811736.17299999995,3704169.0090000001,-119.31,0
811736.78700000001,3704170.7560000001,-119.12,0
811737.43200000003,3704172.6290000002,-118.89,0
811737.90899999999,3704174.0320000001,-118.98999999999999,0
811738.42200000002,3704175.5380000002,-119.06999999999999,0
811738.95299999998,3704177.102,-119.09,0
811739.41799999995,3704178.466,-119.26000000000001,0
811739.93999999994,3704180.0010000002,-119.3,0
811740.75899999996,3704182.3330000001,-118.61,0
811740.75600000005,3704182.4509999999,-119.89,0
811741.32799999998,3704184.1060000001,-119.81999999999999,0
811741.66599999997,3704185.1540000001,-120.33,0
811742.92799999996,3704188.6570000001,-118.51000000000001,0
811743.02899999998,3704189.0559999999,-119.59,0
811743.67500000005,3704190.9300000002,-119.3,0
811744.29500000004,3704192.7280000001,-119.09999999999999,0
811744.91399999999,3704194.4939999999,-118.89,0
811745.43000000005,3704196.0099999998,-118.95999999999999,0
811745.96100000001,3704197.5729999999,-118.98999999999999,0
811746.42599999998,3704198.969,-119.17,0
811746.92299999995,3704200.3960000002,-119.31,0
811747.43799999997,3704201.9440000001,-119.33,0
811747.74800000002,3704202.906,-120.01000000000001,0
811748.35199999996,3704204.6570000001,-119.86,0
811746.43999999994,3704207.6880000001,-119.09999999999999,0
811747.01199999999,3704209.3119999999,-119.02,0
811747.57200000004,3704210.8969999999,-119.04000000000001,0
811748.14099999995,3704212.48,-119.02,0
811748.72600000002,3704214.1099999999,-118.98,0
811749.255,3704215.6320000002,-119.04000000000001,0
811749.56799999997,3704216.5720000002,-119.81,0
811750.37100000004,3704218.7629999998,-119.12,0
811750.87399999995,3704220.2089999998,-119.26000000000001,0
811751.52500000002,3704222.0070000002,-119.02,0
811752.05299999996,3704223.4980000001,-119.14,0
811752.58499999996,3704224.9980000001,-119.20999999999999,0
811753.30299999996,3704226.963,-118.70999999999999,0
811753.58100000001,3704227.8939999999,-119.62,0
811754.43799999997,3704230.182,-118.62,0
811754.20999999996,3704229.9100000001,-121.29000000000001,0
811754.79500000004,3704231.5720000002,-121.23,0
811755.58299999998,3704233.6830000002,-120.48,0
811756.14300000004,3704235.2689999999,-120.51000000000001,0
811756.43700000003,3704236.247,-121.52,0
811757.424,3704238.8289999999,-119.98,0
811758.10999999999,3704240.7000000002,-119.52,0
811758.79000000004,3704242.5830000001,-119.03,0
811759.43500000006,3704244.3620000002,-118.73,0
811759.84900000005,3704245.6370000001,-119.28,0
811760.51000000001,3704247.4640000002,-118.87,0
811761.01000000001,3704248.9010000001,-119.18000000000001,0
811761.57299999997,3704250.5269999998,-119.12,0
811762.11100000003,3704252.0780000002,-119.2,0
811762.74600000004,3704253.8289999999,-118.93000000000001,0
811763.24899999995,3704255.307,-119.18000000000001,0
811763.75199999998,3704256.7850000001,-119.42,0
811764.39099999995,3704258.5449999999,-119.09999999999999,0
811764.79200000002,3704259.8139999998,-119.84,0
811765.35900000005,3704261.4500000002,-119.76000000000001,0
811730.15399999998,3704157.8670000001,-119.20999999999999,0
811730.83100000001,3704159.8360000001,-118.87,0
811731.27000000002,3704161.156,-119.05,0
811731.83999999997,3704162.8020000001,-118.95999999999999,0
811732.28599999996,3704164.1719999998,-119.06999999999999,0
811732.80099999998,3704165.6880000001,-119.09,0
811733.24399999995,3704167.017,-119.25,0
811733.78099999996,3704168.6000000001,-119.18000000000001,0
811734.57799999998,3704170.898,-118.56999999999999,0
811734.79700000002,3704171.648,-119.2,0
811735.277,3704173.0600000001,-119.31,0
811735.77099999995,3704174.5090000001,-119.38,0
811736.28599999996,3704176.057,-119.39,0
811736.821,3704177.6299999999,-119.34999999999999,0
811737.19099999999,3704178.7409999999,-119.70999999999999,0
811737.75699999998,3704180.409,-119.59999999999999,0
811738.23699999996,3704181.852,-119.68000000000001,0
811738.80700000003,3704183.5299999998,-119.56,0
811739.24899999995,3704184.8590000002,-119.79000000000001,0
811739.272,3704185.02,-121.08,0
811740.33100000001,3704188.0750000002,-119.67,0
811740.98600000003,3704189.977,-119.34,0
811741.451,3704191.3730000001,-119.47,0
811742.05500000005,3704193.1549999998,-119.23999999999999,0
811742.56999999995,3704194.6710000001,-119.3,0
811743.12699999998,3704196.3100000001,-119.19,0
811741.63199999998,3704198.3480000002,-119.25,0
811742.19499999995,3704199.943,-119.23999999999999,0
811742.65099999995,3704201.2790000001,-119.43000000000001,0
811743.071,3704202.5099999998,-119.8,0
811743.58400000003,3704204.017,-119.86,0
811744.35900000005,3704206.1529999999,-119.14,0
811744.92200000002,3704207.7799999998,-119.12,0
811745.446,3704209.2930000001,-119.17,0
811746,3704210.8909999998,-119.11,0
811746.54700000002,3704212.4700000002,-119.06999999999999,0
811747.09100000001,3704214.0090000001,-119.11,0
811747.59100000001,3704215.477,-119.18000000000001,0
811748.06499999994,3704216.8700000001,-119.39,0
811748.51699999999,3704218.196,-119.69,0
811749.13100000005,3704219.9750000001,-119.45,0
811749.77000000002,3704221.7659999998,-119.14,0
811750.29799999995,3704223.2889999999,-119.2,0
811750.79399999999,3704224.7480000001,-119.36,0
811751.38899999997,3704226.4380000001,-119.16,0
811751.87600000005,3704227.8679999998,-119.34,0
811752.34100000001,3704229.233,-119.59999999999999,0
811752.95799999998,3704230.9890000001,-119.31999999999999,0
811753.35900000005,3704232.1949999998,-119.87,0
811753.86499999999,3704233.6830000002,-119.95999999999999,0
811754.20400000003,3704234.7620000001,-120.72,0
811754.67799999996,3704236.1549999998,-121.01000000000001,0
811755.554,3704238.5630000001,-119.70999999999999,0
811756.20200000005,3704240.3829999999,-119.31999999999999,0
811756.76199999999,3704242.0010000002,-119.25,0
811757.38800000004,3704243.7540000002,-118.92,0
811757.89099999995,3704245.264,-119,0
811758.40700000001,3704246.7480000001,-119.15000000000001,0
811758.88399999996,3704248.1499999999,-119.45,0
811759.56700000004,3704250.0750000002,-118.84,0
811760.03899999999,3704251.4890000001,-119.09,0
811760.56700000004,3704253.0120000001,-119.18000000000001,0
811761.04099999997,3704254.4360000002,-119.48,0
811761.61699999997,3704256.1009999998,-119.29000000000001,0
811762.14500000002,3704257.6230000001,-119.38,0
811762.70499999996,3704259.2409999999,-119.28,0
811763.19200000004,3704260.7030000002,-119.54000000000001,0
811728.51800000004,3704157.2680000002,-118.79000000000001,0
811728.99600000004,3704158.6699999999,-118.88,0
811729.51500000001,3704160.196,-118.88,0
811729.96100000001,3704161.503,-119.06,0
811730.429,3704162.8760000002,-119.18000000000001,0
811730.90899999999,3704164.2880000002,-119.26000000000001,0
811731.49399999995,3704165.9810000001,-119.14,0
811732.08600000001,3704167.6940000001,-119,0
811732.56599999999,3704169.105,-119.06999999999999,0
811733.01199999999,3704170.412,-119.26000000000001,0
811733.64800000004,3704172.2259999998,-119,0
811734.21100000001,3704173.8530000001,-118.94,0
811734.62800000003,3704175.1060000001,-119.18000000000001,0
811735.09699999995,3704176.48,-119.31999999999999,0
811735.505,3704177.7050000001,-119.59,0
811735.95700000005,3704179.031,-119.76000000000001,0
811736.36499999999,3704180.2560000001,-120.05,0
811737,3704182.0690000001,-119.78,0
811737.75,3704184.2250000001,-119.25,0
811738.41399999999,3704186.1239999998,-118.94,0
811738.74600000004,3704187.1209999998,-119.44,0
811739.20200000005,3704188.4569999999,-119.63,0
811739.57799999998,3704189.5860000001,-120.03,0
811740.33700000006,3704191.77,-119.41,0
811740.97900000005,3704193.6349999998,-119.09,0
811741.52899999998,3704195.2230000002,-119.06999999999999,0
811742.14599999995,3704196.98,-118.84999999999999,0
811742.674,3704198.534,-118.81999999999999,0
811743.16399999999,3704199.9739999999,-118.95,0
811743.59400000004,3704201.2659999998,-119.19,0
811744.15399999998,3704202.8829999999,-119.15000000000001,0
811744.61300000001,3704204.2280000001,-119.37,0
811742.30200000003,3704206.7910000002,-119.12,0
811742.89000000001,3704208.4300000002,-119.02,0
811743.41500000004,3704209.912,-119.09999999999999,0
811743.93099999998,3704211.3650000002,-119.20999999999999,0
811744.45200000005,3704212.8360000001,-119.29000000000001,0
811745.05599999998,3704214.523,-119.15000000000001,0
811745.64199999999,3704216.122,-119.08,0
811746.16000000003,3704217.6159999999,-119.15000000000001,0
811746.64399999997,3704219.0049999999,-119.38,0
811747.13699999999,3704220.3909999998,-119.58,0
811747.57400000002,3704221.6699999999,-119.93000000000001,0
811748.27000000002,3704223.6009999998,-119.48,0
811748.848,3704225.2119999998,-119.43000000000001,0
811749.44299999997,3704226.8700000001,-119.31,0
811750.04700000002,3704228.5260000001,-119.17,0
811750.52800000005,3704229.906,-119.39,0
811751.00800000003,3704231.3169999998,-119.61,0
811751.79299999995,3704233.4190000002,-118.86,0
811752.09299999999,3704234.3840000001,-119.70999999999999,0
811752.45999999996,3704235.517,-120.40000000000001,0
811753.22900000005,3704237.571,-119.68000000000001,0
811753.87699999998,3704239.3599999999,-119.33,0
811754.47499999998,3704241.0279999999,-119.17,0
811755.02500000002,3704242.585,-119.18000000000001,0
811755.56299999997,3704244.1359999999,-119.19,0
811756.16000000003,3704245.804,-119,0
811756.63800000004,3704247.2059999998,-119.28,0
811757.23300000001,3704248.8640000001,-119.12,0
811757.77000000002,3704250.3840000001,-119.20999999999999,0
811758.33900000004,3704251.9980000001,-119.11,0
811758.92799999996,3704253.6690000002,-118.91,0
811759.42700000003,3704255.1060000001,-119.16,0
811759.73999999999,3704256.1409999998,-120.29000000000001,0
811760.44900000002,3704258.0780000002,-119.51000000000001,0
811761.10699999996,3704259.8629999999,-119.02,0
811761.62199999997,3704261.3790000002,-119.15000000000001,0
811726.973,3704157.6179999998,-119.09999999999999,0
811727.42000000004,3704158.9350000001,-119.25,0
811727.89199999999,3704160.3289999999,-119.39,0
811728.41799999995,3704161.852,-119.45999999999999,0
811729.15399999998,3704163.98,-118.98999999999999,0
811729.68299999996,3704165.5449999999,-118.98,0
811730.19900000002,3704167.0389999999,-119.06,0
811730.66399999999,3704168.4139999999,-119.22,0
811731.17700000003,3704169.9309999999,-119.25,0
811731.76500000001,3704171.6439999999,-119.14,0
811732.31000000006,3704173.2560000001,-119.09999999999999,0
811732.83200000005,3704174.77,-119.16,0
811733.32299999997,3704176.2200000002,-119.25,0
811733.78500000003,3704177.585,-119.42,0
811734.31400000001,3704179.1179999998,-119.45,0
811734.82400000002,3704180.6260000002,-119.53,0
811735.45900000003,3704182.4810000001,-119.29000000000001,0
811736.05700000003,3704184.2230000002,-119.11,0
811736.56999999995,3704185.7089999998,-119.23,0
811737.23100000003,3704187.6400000001,-118.89,0
811737.62699999998,3704188.838,-119.23999999999999,0
811738.18400000001,3704190.4559999998,-119.22,0
811738.76300000004,3704192.1409999998,-119.11,0
811739.33600000001,3704193.807,-119.04000000000001,0
811739.89000000001,3704195.4470000002,-118.95999999999999,0
811740.38699999999,3704196.8849999998,-119.11,0
811738.10100000002,3704199.1179999998,-119.23,0
811738.73999999999,3704200.8879999998,-119.08,0
811739.22699999996,3704202.298,-119.23,0
811739.83499999996,3704203.9730000002,-119.13,0
811740.46999999997,3704205.7650000001,-118.91,0
811741.09400000004,3704207.4879999999,-118.77,0
811741.37,3704208.3560000001,-119.55,0
811742.07499999995,3704210.3259999999,-119.15000000000001,0
811742.64800000004,3704211.929,-119.11,0
811743.196,3704213.4870000002,-119.17,0
811743.73100000003,3704214.9750000001,-119.27,0
811744.29700000002,3704216.5899999999,-119.26000000000001,0
811744.86399999994,3704218.2059999998,-119.23,0
811745.38300000003,3704219.6779999998,-119.38,0
811745.95600000001,3704221.281,-119.38,0
811746.51000000001,3704222.858,-119.40000000000001,0
811747.17700000003,3704224.7140000002,-119.05,0
811747.68700000003,3704226.1899999999,-119.20999999999999,0
811748.29099999997,3704227.8870000001,-119.11,0
811748.58700000006,3704228.8119999999,-120.02,0
811749.125,3704230.3420000002,-120.12,0
811749.83600000001,3704232.3300000001,-119.58,0
811750.38699999999,3704233.898,-119.66,0
811750.94999999995,3704235.5040000002,-119.65000000000001,0
811751.53200000001,3704237.1669999999,-119.59,0
811752.16500000004,3704238.9180000001,-119.36,0
811752.78500000003,3704240.6630000002,-119.09999999999999,0
811753.43599999999,3704242.503,-118.73,0
811753.946,3704243.9789999998,-118.94,0
811754.61300000001,3704245.835,-118.51000000000001,0
811755.02899999998,3704247.0890000002,-119.09999999999999,0
811755.54799999995,3704248.5929999999,-119.27,0
