x,y,z,flag
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.55799999996,3718059.3829999999,-4.6600000000000001,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781339.42299999995,3718059.659,-4.6799999999999997,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.84999999998,3718071.0800000001,-4.79,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781332.68700000003,3718071.3560000001,-4.7599999999999998,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.96499999997,3718082.2650000001,-4.1100000000000003,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781325.79700000002,3718082.5260000001,-4.1600000000000001,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.21799999999,3718092.9550000001,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781318.00800000003,3718093.219,-4.8899999999999997,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.39500000002,3718102.7179999999,-4.0999999999999996,1
781310.21499999997,3718102.9500000002,-4.1399999999999997,1
781310.21499999997,3718102.9500000002,-4.1399999999999997,1
781310.21499999997,3718102.9500000002,-4.1399999999999997,1
781310.21499999997,3718102.9500000002,-4.1399999999999997,1
781310.21499999997,3718102.9500000002,-4.1399999999999997,1
781310.21499999997,3718102.9500000002,-4.1399999999999997,1
781310.21499999997,3718102.9500000002,-4.1399999999999997,1
781310.21499999997,3718102.9500000002,-4.1399999999999997,1
781310.21499999997,3718102.9500000002,-4.1399999999999997,1
781302.55099999998,3718111.6430000002,-4.2999999999999998,1
781302.55099999998,3718111.6430000002,-4.2999999999999998,1
781302.55099999998,3718111.6430000002,-4.2999999999999998,1
781294.38,3718119.679,-5.0899999999999999,1
781294.38,3718119.679,-5.0899999999999999,1
781294.38,3718119.679,-5.0899999999999999,1
781294.38,3718119.679,-5.0899999999999999,1
781294.38,3718119.679,-5.0899999999999999,1
