x,y,z,flag
189982.432,3744398.0729999999,-752.63999999999999,0
189983.70800000001,3744390.676,-751.53999999999996,0
189985.06299999999,3744382.9890000001,-751.53999999999996,0
189986.42300000001,3744375.3930000002,-751.24000000000001,0
189987.698,3744367.9959999998,-750.84000000000003,0
189989.30600000001,3744359.4890000001,-753.03999999999996,0
189990.755,3744351.787,-753.84000000000003,0
189985.37100000001,3744343.4950000001,-752.44000000000005,0
189986.728,3744335.7969999998,-752.24000000000001,0
189988.27100000001,3744327.7859999998,-753.44000000000005,0
189989.62599999999,3744320.0980000002,-753.44000000000005,0
189990.986,3744312.503,-753.34000000000003,0
189992.32800000001,3744304.6000000001,-754.03999999999996,0
189993.78200000001,3744296.807,-754.24000000000001,0
189995.12700000001,3744289.0060000001,-754.34000000000003,0
189996.58600000001,3744281.3059999999,-754.44000000000005,0
189997.946,3744273.71,-754.24000000000001,0
189999.22200000001,3744266.4249999998,-753.63999999999999,0
190000.663,3744258.4169999999,-754.24000000000001,0
190002.10200000001,3744250.4190000002,-754.84000000000003,0
190003.462,3744242.8229999999,-754.94000000000005,0
190004.90400000001,3744234.9270000001,-754.94000000000005,0
190006.261,3744227.23,-755.34000000000003,0
190007.807,3744219.321,-755.84000000000003,0
190009.14999999999,3744211.5290000001,-755.84000000000003,0
190010.609,3744203.8289999999,-755.63999999999999,0
190011.88399999999,3744196.432,-755.53999999999996,0
190013.334,3744188.73,-755.34000000000003,0
189940.75200000001,3744721.8300000001,-744.23000000000002,0
189941.913,3744714.2519999999,-743.92999999999995,0
189943.16699999999,3744706.6579999998,-744.83000000000004,0
189944.446,3744699.2719999999,-745.83000000000004,0
189945.59099999999,3744691.4879999999,-745.52999999999997,0
189946.75,3744683.7969999998,-744.83000000000004,0
189948.016,3744676.3080000002,-745.92999999999995,0
189949.27600000001,3744668.6239999998,-746.42999999999995,0
189950.43700000001,3744661.0350000001,-745.63,0
189951.68700000001,3744653.3500000001,-745.83000000000004,0
189952.954,3744645.8599999999,-746.52999999999997,0
189954.21799999999,3744638.2680000002,-747.13,0
189955.46400000001,3744630.4810000001,-746.33000000000004,0
189956.62599999999,3744622.892,-746.33000000000004,0
189957.88500000001,3744615.2089999998,-746.52999999999997,0
189959.136,3744607.5129999998,-745.83000000000004,0
189960.39600000001,3744599.8289999999,-745.63,0
189961.764,3744592.3369999998,-747.83000000000004,0
189963.01500000001,3744584.642,-746.92999999999995,0
189961.899,3744576.6039999998,-747.52999999999997,0
189963.14999999999,3744568.9079999998,-747.83000000000004,0
189964.41399999999,3744561.3169999998,-748.02999999999997,0
189965.76500000001,3744553.628,-747.92999999999995,0
189967.02600000001,3744545.9350000001,-747.63,0
189968.37899999999,3744538.2370000002,-748.13,0
189969.63800000001,3744530.5529999998,-748.23000000000002,0
189970.997,3744523.0589999999,-748.33000000000004,0
189972.255,3744515.2629999998,-748.23000000000002,0
189973.696,3744507.4679999999,-750.13,0
189975.05900000001,3744499.7710000002,-750.73000000000002,0
189976.326,3744492.2820000001,-749.52999999999997,0
189977.57699999999,3744484.5869999998,-749.42999999999995,0
189978.943,3744476.9920000001,-749.02999999999997,0
189980.29199999999,3744469.202,-749.23000000000002,0
189981.731,3744461.2949999999,-750.42999999999995,0
189983.182,3744453.5019999999,-751.83000000000004,0
189984.448,3744446.0120000001,-750.83000000000004,0
189985.80100000001,3744438.3139999998,-750.63,0
189987.16399999999,3744430.6170000001,-750.63,0
189988.51999999999,3744423.0210000002,-750.33000000000004,0
189989.872,3744415.3330000001,-750.73000000000002,0
189991.32699999999,3744407.6320000002,-750.92999999999995,0
189992.674,3744399.7289999998,-751.42999999999995,0
189994.14199999999,3744392.1320000002,-751.63,0
189995.495,3744384.4339999999,-751.73000000000002,0
189996.84700000001,3744376.7450000001,-751.33000000000004,0
189998.217,3744369.2429999998,-751.02999999999997,0
189991.79399999999,3744360.412,-750.83000000000004,0
189993.33300000001,3744352.3999999999,-752.63,0
189994.867,3744344.2960000001,-753.73000000000002,0
189996.136,3744336.909,-752.83000000000004,0
189997.58100000001,3744328.9109999998,-753.52999999999997,0
189998.93700000001,3744321.3149999999,-753.73000000000002,0
190000.31099999999,3744313.915,-752.92999999999995,0
190001.758,3744306.0189999999,-753.23000000000002,0
190003.11900000001,3744298.5150000001,-752.92999999999995,0
190004.48499999999,3744290.9210000001,-752.73000000000002,0
190006.00599999999,3744282.713,-753.73000000000002,0
190007.454,3744274.818,-754.83000000000004,0
190008.98800000001,3744266.7140000002,-755.42999999999995,0
190010.361,3744259.3139999998,-755.23000000000002,0
190011.796,3744251.3149999999,-755.42999999999995,0
190013.16500000001,3744243.8220000002,-755.33000000000004,0
190014.62,3744236.1209999998,-755.02999999999997,0
190015.99100000001,3744228.6189999999,-755.23000000000002,0
190017.527,3744220.6170000001,-755.52999999999997,0
190018.72099999999,3744213.7340000002,-753.83000000000004,0
190020.92000000001,3744203.2769999998,-759.52999999999997,0
190021.79399999999,3744197.6179999998,-755.52999999999997,0
190023.163,3744190.1260000002,-755.02999999999997,0
189948.38800000001,3744722.0819999999,-744.51999999999998,0
189949.34400000001,3744714.5159999998,-744.51999999999998,0
189950.31700000001,3744707.0430000001,-745.12,0
189951.28700000001,3744699.6710000001,-745.91999999999996,0
189952.24400000001,3744692.0950000002,-746.82000000000005,0
189953.19099999999,3744684.2239999999,-744.82000000000005,0
189954.14000000001,3744676.5559999999,-745.22000000000003,0
189955.10699999999,3744668.9810000001,-745.82000000000005,0
189956.07000000001,3744661.5070000002,-746.22000000000003,0
189957.13200000001,3744653.8339999998,-746.82000000000005,0
189957.98000000001,3744646.1630000002,-745.72000000000003,0
189959.04199999999,3744638.4890000001,-746.01999999999998,0
189959.99900000001,3744630.9130000002,-746.32000000000005,0
189960.96599999999,3744623.3390000002,-746.72000000000003,0
189962.01699999999,3744615.6639999999,-747.32000000000005,0
189962.97399999999,3744608.088,-746.51999999999998,0
189963.93299999999,3744600.4210000001,-746.62,0
189964.986,3744592.7370000002,-748.12,0
189966.04699999999,3744585.0639999998,-747.82000000000005,0
189972.90400000001,3744578.1469999999,-747.51999999999998,0
189973.86300000001,3744570.48,-747.51999999999998,0
189974.92199999999,3744562.898,-747.32000000000005,0
189975.973,3744555.2230000002,-747.91999999999996,0
189977.022,3744547.3470000001,-748.72000000000003,0
189977.97899999999,3744539.77,-748.01999999999998,0
189979.04000000001,3744532.0970000001,-748.62,0
189980.08600000001,3744524.3110000002,-748.72000000000003,0
189981.06200000001,3744517.0410000002,-748.91999999999996,0
189982.21900000001,3744509.2590000001,-749.72000000000003,0
189983.264,3744501.483,-749.62,0
189984.22099999999,3744493.9070000001,-749.12,0
189985.37100000001,3744486.0240000002,-749.62,0
189986.435,3744478.5529999998,-749.41999999999996,0
189987.47399999999,3744470.6749999998,-749.91999999999996,0
189988.63800000001,3744462.986,-751.01999999999998,0
189989.59400000001,3744455.4190000002,-750.32000000000005,0
189990.65900000001,3744447.9389999998,-749.22000000000003,0
189991.80300000001,3744439.9539999999,-750.22000000000003,0
189992.93700000001,3744431.9670000002,-750.82000000000005,0
189994.00099999999,3744424.497,-751.62,0
189995.155,3744416.8059999999,-751.51999999999998,0
189996.12100000001,3744409.2409999999,-750.62,0
189997.269,3744401.449,-751.01999999999998,0
189998.33300000001,3744393.9780000001,-751.12,0
189999.56599999999,3744385.7829999998,-752.51999999999998,0
190000.53599999999,3744378.4109999998,-751.01999999999998,0
190001.60800000001,3744371.0320000001,-751.32000000000005,0
190002.91699999999,3744362.645,-752.72000000000003,0
190003.99299999999,3744355.1660000002,-752.12,0
190005.05799999999,3744347.6850000001,-751.32000000000005,0
190008.32000000001,3744340.0890000002,-752.32000000000005,0
190009.46100000001,3744332.2039999999,-752.51999999999998,0
190010.614,3744324.523,-753.01999999999998,0
190011.86600000001,3744316.6340000001,-753.32000000000005,0
190013.09599999999,3744308.5389999999,-753.82000000000005,0
190014.24900000001,3744300.858,-754.72000000000003,0
190015.39499999999,3744293.0759999999,-754.51999999999998,0
190016.633,3744284.9920000001,-755.62,0
190017.71900000001,3744277.807,-754.32000000000005,0
190018.777,3744270.2349999999,-753.62,0
190020.10200000001,3744262.0320000001,-755.51999999999998,0
190021.42499999999,3744253.8390000002,-757.01999999999998,0
190022.497,3744246.46,-756.01999999999998,0
190023.739,3744238.5690000001,-756.22000000000003,0
190024.902,3744230.8900000001,-756.41999999999996,0
190026.049,3744223.1069999998,-756.01999999999998,0
190027.223,3744215.7220000001,-755.91999999999996,0
190028.459,3744207.7289999998,-756.22000000000003,0
190029.69899999999,3744199.8480000002,-756.91999999999996,0
190030.848,3744192.0559999999,-756.91999999999996,0
190031.932,3744184.8810000001,-756.41999999999996,0
189956.88099999999,3744723.2119999998,-743.33000000000004,0
189957.83900000001,3744715.7370000002,-744.23000000000002,0
189958.80600000001,3744708.273,-744.63,0
189959.76800000001,3744700.6979999999,-744.92999999999995,0
189960.70300000001,3744692.7250000001,-744.13,0
189961.66399999999,3744685.1490000002,-744.92999999999995,0
189962.63200000001,3744677.676,-745.33000000000004,0
189963.59899999999,3744670.2119999998,-745.83000000000004,0
189964.45300000001,3744662.5410000002,-745.73000000000002,0
189965.508,3744654.8670000001,-745.83000000000004,0
189966.47,3744647.2919999999,-746.02999999999997,0
189967.42499999999,3744639.6150000002,-745.92999999999995,0
189968.386,3744632.0490000001,-746.63,0
189969.34099999999,3744624.372,-746.33000000000004,0
189970.29500000001,3744616.7050000001,-746.63,0
189971.26300000001,3744609.2310000001,-746.63,0
189972.29300000001,3744601.1499999999,-746.13,0
189973.274,3744593.8799999999,-747.13,0
189974.32999999999,3744586.2059999998,-748.02999999999997,0
189981.19200000001,3744579.2859999998,-747.02999999999997,0
189982.14600000001,3744571.6179999998,-747.13,0
189983.20000000001,3744564.0350000001,-748.02999999999997,0
189984.24900000001,3744556.2590000001,-748.33000000000004,0
189985.20300000001,3744548.5920000002,-747.92999999999995,0
189986.26000000001,3744540.9079999998,-747.83000000000004,0
189987.31599999999,3744533.2340000002,-748.73000000000002,0
189988.467,3744525.452,-749.13,0
189989.42199999999,3744517.7749999999,-749.02999999999997,0
189990.573,3744509.9929999998,-749.83000000000004,0
189991.63399999999,3744502.5120000001,-749.63,0
189992.68299999999,3744494.736,-750.02999999999997,0
189993.739,3744487.0619999999,-749.83000000000004,0
189994.70000000001,3744479.4870000002,-749.23000000000002,0
189996.02799999999,3744471.2940000002,-751.33000000000004,0
189997.07500000001,3744463.6090000002,-751.33000000000004,0
189998.03599999999,3744456.0440000002,-750.42999999999995,0
189999.201,3744448.4550000001,-751.92999999999995,0
190000.25700000001,3744440.7820000001,-751.52999999999997,0
190001.31099999999,3744433.1979999999,-750.73000000000002,0
190002.37299999999,3744425.6260000002,-750.02999999999997,0
190003.42999999999,3744417.943,-749.83000000000004,0
190005.016,3744409.0380000002,-754.83000000000004,0
190005.98800000001,3744401.7570000002,-753.13,0
190006.96299999999,3744394.3849999998,-752.02999999999997,0
190008.03899999999,3744387.0070000002,-752.02999999999997,0
190009.18299999999,3744379.1329999999,-752.23000000000002,0
190010.33199999999,3744371.4410000001,-752.13,0
190011.48300000001,3744363.659,-752.73000000000002,0
190013.45999999999,3744356.3420000002,-752.02999999999997,0
190014.70000000001,3744348.3500000001,-752.42999999999995,0
190015.93100000001,3744340.3560000001,-753.92999999999995,0
190017.08199999999,3744332.574,-753.63,0
190018.32800000001,3744324.6830000002,-754.02999999999997,0
190019.38699999999,3744317.2119999998,-754.02999999999997,0
190020.55300000001,3744309.6239999998,-753.23000000000002,0
190021.704,3744301.8420000002,-753.23000000000002,0
190022.86600000001,3744294.3539999998,-753.42999999999995,0
190024.26199999999,3744285.6549999998,-755.42999999999995,0
190025.351,3744278.4810000001,-754.73000000000002,0
190026.41800000001,3744271.102,-753.92999999999995,0
190027.66500000001,3744263.2110000001,-754.73000000000002,0
190028.82699999999,3744255.7230000002,-754.02999999999997,0
190030.05900000001,3744247.639,-754.33000000000004,0
190031.40100000001,3744239.6400000001,-755.73000000000002,0
190032.636,3744231.7590000001,-755.73000000000002,0
190033.889,3744223.9700000002,-756.13,0
190035.13399999999,3744216.1699999999,-756.63,0
190036.37899999999,3744208.29,-756.73000000000002,0
190037.622,3744200.5,-757.23000000000002,0
190038.78099999999,3744192.8100000001,-756.73000000000002,0
190040.04999999999,3744185.4270000001,-756.83000000000004,0
189965.09599999999,3744724.6779999998,-744.39999999999998,0
189966.14300000001,3744716.892,-745.20000000000005,0
189967.20999999999,3744709.321,-746.89999999999998,0
189968.23800000001,3744701.2390000001,-745.39999999999998,0
189969.288,3744693.3620000002,-745.29999999999995,0
189970.32699999999,3744685.4840000002,-745.79999999999995,0
189971.37,3744677.5150000001,-745.20000000000005,0
189972.5,3744669.4270000001,-745.60000000000002,0
189973.552,3744661.7519999999,-746.60000000000002,0
189974.60800000001,3744653.9670000002,-747.70000000000005,0
189975.726,3744645.6860000002,-745.70000000000005,0
189976.766,3744637.807,-746.39999999999998,0
189977.913,3744630.0249999999,-747.89999999999998,0
189978.95699999999,3744622.0460000001,-747.60000000000002,0
189979.997,3744614.1680000001,-746.29999999999995,0
189981.13800000001,3744606.284,-746.60000000000002,0
189982.29000000001,3744598.4010000001,-747.29999999999995,0
189983.41899999999,3744590.324,-747.60000000000002,0
189988.67300000001,3744583.307,-747.5,0
189989.89799999999,3744575.122,-749,0
189991.03899999999,3744567.2379999999,-748.89999999999998,0
189992.08300000001,3744559.2590000001,-747.60000000000002,0
189993.22500000001,3744551.375,-748.29999999999995,0
189994.462,3744543.3930000002,-750.20000000000005,0
189995.69399999999,3744535.2999999998,-751.5,0
189996.83499999999,3744527.4160000002,-750.79999999999995,0
189997.891,3744519.6409999998,-749.60000000000002,0
189999.027,3744511.6549999998,-749,0
190000.16899999999,3744503.7710000002,-749.20000000000005,0
190001.394,3744495.585,-749.60000000000002,0
190002.535,3744487.7009999999,-750,0
190003.77299999999,3744479.71,-750.60000000000002,0
190004.921,3744471.9270000001,-750.5,0
190006.158,3744463.9360000002,-750.79999999999995,0
190007.31599999999,3744456.1549999998,-750.10000000000002,0
190008.541,3744447.9700000002,-750.29999999999995,0
190009.77299999999,3744439.8760000002,-751.10000000000002,0
190011.01699999999,3744431.986,-750.70000000000005,0
190012.16399999999,3744424.2039999999,-750.39999999999998,0
190013.402,3744416.2119999998,-750.89999999999998,0
190014.72899999999,3744408.0210000002,-751.79999999999995,0
190015.88200000001,3744400.341,-751.39999999999998,0
190017.12599999999,3744392.4509999999,-751.70000000000005,0
190018.53200000001,3744383.8470000001,-753.10000000000002,0
190019.78099999999,3744376.0589999999,-752.60000000000002,0
190021.02499999999,3744368.1690000002,-752.60000000000002,0
190022.25700000001,3744360.0750000002,-752.79999999999995,0
190023.67600000001,3744351.8769999999,-754.10000000000002,0
190023.728,3744343.98,-753.20000000000005,0
190024.97099999999,3744336.0899999999,-752.39999999999998,0
190026.30499999999,3744327.9909999999,-753.60000000000002,0
190027.70999999999,3744319.3960000002,-755.29999999999995,0
190028.95300000001,3744311.5060000001,-754.89999999999998,0
190030.125,3744304.122,-753.70000000000005,0
190031.27799999999,3744296.4410000001,-752.70000000000005,0
190032.79199999999,3744287.9330000002,-754.39999999999998,0
190034.03,3744279.9410000001,-754.10000000000002,0
190035.35800000001,3744271.9530000002,-754.79999999999995,0
190036.69200000001,3744263.8530000001,-755.39999999999998,0
190038.02499999999,3744255.764,-755.10000000000002,0
190039.36499999999,3744247.767,-755.70000000000005,0
190040.70499999999,3744239.7689999999,-755.79999999999995,0
190042.04999999999,3744231.8739999998,-755.89999999999998,0
190043.44500000001,3744223.2779999999,-756.89999999999998,0
190044.78400000001,3744215.2799999998,-757,0
190046.136,3744207.4870000002,-756.89999999999998,0
190047.38500000001,3744199.699,-756.79999999999995,0
190048.72500000001,3744191.7009999999,-756.5,0
189973.81899999999,3744726.2340000002,-744.79999999999995,0
189974.859,3744718.3560000001,-744.5,0
189975.908,3744710.4789999998,-744.5,0
189976.94699999999,3744702.6000000001,-745.39999999999998,0
189977.997,3744694.7230000002,-744.89999999999998,0
189979.02900000001,3744686.753,-745.20000000000005,0
189980.08600000001,3744678.9679999999,-745.79999999999995,0
189981.22,3744670.9920000001,-746.29999999999995,0
189982.272,3744663.307,-746.10000000000002,0
189983.32199999999,3744655.4300000002,-745.79999999999995,0
189984.35399999999,3744647.46,-746,0
189985.50599999999,3744639.577,-746.70000000000005,0
189986.641,3744631.591,-747,0
189987.67499999999,3744623.611,-746.79999999999995,0
189988.82699999999,3744615.7280000001,-746.79999999999995,0
189989.861,3744607.7480000001,-747,0
189991.00200000001,3744599.8640000001,-747.20000000000005,0
189992.15299999999,3744591.9810000001,-748.20000000000005,0
189997.484,3744584.5669999998,-747,0
189998.52299999999,3744576.6880000001,-746.89999999999998,0
189999.76699999999,3744568.7990000001,-747.89999999999998,0
190001.003,3744560.8169999998,-749.29999999999995,0
190002.052,3744552.9399999999,-748.70000000000005,0
190003.18799999999,3744544.9539999999,-748.70000000000005,0
190004.522,3744536.855,-749.70000000000005,0
190005.65700000001,3744528.8790000002,-749.60000000000002,0
190006.80499999999,3744521.0869999998,-749.29999999999995,0
190007.94899999999,3744513.1120000002,-749.20000000000005,0
190009.09099999999,3744505.2280000001,-749.29999999999995,0
190010.329,3744497.2370000002,-749.29999999999995,0
190011.57199999999,3744489.3470000001,-749.89999999999998,0
190012.791,3744481.0589999999,-750.39999999999998,0
190013.946,3744473.3689999999,-749.79999999999995,0
190015.17600000001,3744465.2859999998,-750,0
190016.522,3744457.3909999998,-750.5,0
190017.75899999999,3744449.3990000002,-751,0
190019.08600000001,3744441.2080000001,-751.89999999999998,0
190020.228,3744433.324,-751.70000000000005,0
190021.56700000001,3744425.327,-752.5,0
190022.81099999999,3744417.4369999999,-752.39999999999998,0
190024.04800000001,3744409.446,-751.29999999999995,0
190025.29199999999,3744401.5559999999,-752.10000000000002,0
190026.541,3744393.7680000002,-751.79999999999995,0
190027.88,3744385.7710000002,-752.39999999999998,0
190029.28599999999,3744377.1770000001,-753.5,0
190030.53400000001,3744369.389,-753.20000000000005,0
190029.576,3744361.3450000002,-752.39999999999998,0
190031.005,3744353.148,-752.79999999999995,0
190032.33900000001,3744345.0490000001,-754.10000000000002,0
190033.58199999999,3744337.1600000001,-753.79999999999995,0
190034.995,3744328.8599999999,-754.79999999999995,0
190036.25,3744321.1740000001,-754.60000000000002,0
190037.67300000001,3744312.875,-754.60000000000002,0
190038.924,3744305.0780000002,-754.5,0
190040.35800000001,3744296.983,-755,0
190041.94099999999,3744288.0699999998,-757.60000000000002,0
190043.02799999999,3744280.9870000002,-755.60000000000002,0
190044.36600000001,3744273,-755.29999999999995,0
190045.70600000001,3744265.003,-755.60000000000002,0
190047.12899999999,3744256.7039999999,-756.10000000000002,0
190048.72899999999,3744248.0869999998,-757.89999999999998,0
190049.89999999999,3744240.7030000002,-756.39999999999998,0
190051.25099999999,3744232.9100000001,-756.39999999999998,0
190052.663,3744224.4070000001,-757.20000000000005,0
190054.01999999999,3744216.716,-756.89999999999998,0
190055.274,3744209.0299999998,-756.20000000000005,0
190056.70600000001,3744201.0260000001,-756.70000000000005,0
190058.30900000001,3744192.318,-757.89999999999998,0
190059.48000000001,3744184.9339999999,-757.10000000000002,0
189983.46900000001,3744726.9210000001,-745.09000000000003,0
189984.845,3744719.5210000002,-745.49000000000001,0
189986.18900000001,3744711.628,-745.28999999999996,0
189987.53400000001,3744703.7349999999,-745.38999999999999,0
189988.88200000001,3744695.9339999999,-745.38999999999999,0
189990.228,3744688.1430000002,-745.28999999999996,0
189991.58600000001,3744680.3429999999,-745.19000000000005,0
189993.03899999999,3744672.7450000001,-745.69000000000005,0
189994.399,3744665.0469999998,-746.59000000000003,0
189995.76000000001,3744657.452,-746.88999999999999,0
189997.11900000001,3744649.7549999999,-746.69000000000005,0
189998.467,3744642.0660000001,-747.59000000000003,0
189999.91699999999,3744634.2629999998,-747.88999999999999,0
190001.27499999999,3744626.4640000002,-746.88999999999999,0
190002.712,3744618.5669999998,-747.09000000000003,0
190004.071,3744610.8700000001,-747.19000000000005,0
190005.41800000001,3744603.0789999999,-747.09000000000003,0
190006.984,3744595.4709999999,-749.19000000000005,0
190002.394,3744586.4309999999,-748.09000000000003,0
190003.84700000001,3744578.7209999999,-748.19000000000005,0
190005.20300000001,3744570.9309999999,-748.38999999999999,0
190006.655,3744563.2310000001,-748.49000000000001,0
190008,3744555.338,-748.49000000000001,0
190009.451,3744547.6370000001,-748.59000000000003,0
190010.90100000001,3744539.8339999998,-748.78999999999996,0
190012.337,3744531.8360000001,-748.59000000000003,0
190013.78700000001,3744524.0329999998,-749.49000000000001,0
190015.24799999999,3744516.3339999998,-749.28999999999996,0
190016.59700000001,3744508.5329999998,-749.09000000000003,0
190018.04699999999,3744500.7310000001,-748.59000000000003,0
190019.49799999999,3744493.0299999998,-749.49000000000001,0
190020.948,3744485.227,-749.99000000000001,0
190022.484,3744477.125,-750.19000000000005,0
190023.93400000001,3744469.3229999999,-750.69000000000005,0
190025.386,3744461.622,-750.88999999999999,0
190026.83600000001,3744453.8190000001,-750.38999999999999,0
190028.19699999999,3744446.2239999999,-749.19000000000005,0
190029.98699999999,3744437.406,-754.99000000000001,0
190031.27499999999,3744430.3160000001,-751.88999999999999,0
190032.62299999999,3744422.5150000001,-751.28999999999996,0
190034.261,3744414.4109999998,-752.28999999999996,0
190035.622,3744406.8160000001,-751.09000000000003,0
190037.16200000001,3744398.8059999999,-753.09000000000003,0
190038.777,3744390.4939999999,-753.88999999999999,0
190040.329,3744382.6899999999,-754.19000000000005,0
190041.69,3744375.0950000002,-753.49000000000001,0
190043.06599999999,3744367.696,-751.99000000000001,0
190044.503,3744359.7990000001,-751.99000000000001,0
190036.64999999999,3744350.3509999998,-753.08000000000004,0
190038.19,3744342.443,-753.27999999999997,0
190039.715,3744334.2370000002,-753.98000000000002,0
190041.329,3744325.8229999999,-756.17999999999995,0
190042.62700000001,3744318.7349999999,-754.27999999999997,0
190044.06200000001,3744310.7370000002,-754.58000000000004,0
190045.514,3744303.0359999998,-754.48000000000002,0
190046.978,3744295.4300000002,-754.17999999999995,0
190048.5,3744287.1310000001,-755.38,0
190049.77499999999,3744279.8360000001,-753.67999999999995,0
190051.163,3744272.6430000002,-752.38,0
190052.94099999999,3744263.6179999998,-755.08000000000004,0
190054.64000000001,3744254.9049999998,-757.27999999999997,0
190055.84099999999,3744248.0129999998,-755.17999999999995,0
190057.28899999999,3744240.2200000002,-754.98000000000002,0
190058.81400000001,3744232.014,-755.98000000000002,0
190060.36799999999,3744224.2000000002,-755.88,0
190061.82000000001,3744216.4989999998,-756.17999999999995,0
190063.35500000001,3744208.3969999999,-756.27999999999997,0
190064.807,3744200.6970000002,-756.48000000000002,0
190066.24299999999,3744192.6979999999,-756.38,0
190067.79699999999,3744184.8840000001,-756.58000000000004,0
189994.18799999999,3744720.844,-744.77999999999997,0
189995.533,3744713.0520000001,-745.27999999999997,0
189996.87599999999,3744705.159,-744.98000000000002,0
189998.236,3744697.5630000001,-744.88,0
189999.58300000001,3744689.7620000001,-746.08000000000004,0
190000.94200000001,3744682.1669999999,-745.48000000000002,0
190002.29800000001,3744674.4789999998,-746.27999999999997,0
190003.65700000001,3744666.7820000001,-747.17999999999995,0
190005.10500000001,3744658.9789999998,-747.58000000000004,0
190006.45300000001,3744651.2790000001,-747.88,0
190007.80799999999,3744643.4900000002,-747.38,0
190009.155,3744635.6880000001,-747.38,0
190010.60200000001,3744627.895,-747.58000000000004,0
190011.94399999999,3744619.8999999999,-747.08000000000004,0
190013.29000000001,3744612.0989999999,-746.08000000000004,0
190014.647,3744604.4109999998,-746.38,0
190016.09899999999,3744596.7000000002,-747.48000000000002,0
190011.42600000001,3744587.7689999999,-747.17999999999995,0
190012.87599999999,3744580.068,-747.67999999999995,0
190014.33600000001,3744572.3689999999,-747.98000000000002,0
190015.68299999999,3744564.568,-748.08000000000004,0
190017.128,3744556.673,-748.17999999999995,0
190018.57800000001,3744548.9720000001,-749.58000000000004,0
190020.027,3744541.1690000002,-748.98000000000002,0
190021.476,3744533.3659999999,-749.08000000000004,0
190022.83300000001,3744525.5660000001,-749.08000000000004,0
190024.28400000001,3744517.9679999999,-748.98000000000002,0
190025.81899999999,3744509.8650000002,-749.27999999999997,0
190027.166,3744502.0639999998,-748.88,0
190028.715,3744494.1570000001,-750.08000000000004,0
190030.16200000001,3744486.3640000001,-750.58000000000004,0
190031.614,3744478.6540000001,-750.58000000000004,0
190033.06099999999,3744470.861,-749.88,0
190034.51000000001,3744463.0580000002,-749.88,0
190036.049,3744455.1499999999,-751.08000000000004,0
190037.50899999999,3744447.4509999999,-750.77999999999997,0
190038.867,3744439.753,-749.98000000000002,0
190040.31899999999,3744432.1540000001,-749.88,0
190041.85200000001,3744423.9500000002,-750.38,0
190043.39499999999,3744416.1340000001,-751.08000000000004,0
190044.946,3744408.3289999999,-751.27999999999997,0
190046.48000000001,3744400.227,-752.48000000000002,0
190048.01999999999,3744392.318,-752.58000000000004,0
190049.38099999999,3744384.8250000002,-751.38,0
190050.84400000001,3744377.2179999999,-751.17999999999995,0
190052.73699999999,3744368.3879999998,-754.58000000000004,0
190043.30799999999,3744359.6379999998,-751.77999999999997,0
190045.01000000001,3744351.1290000002,-754.08000000000004,0
190046.45800000001,3744343.3259999999,-754.08000000000004,0
190047.818,3744335.73,-753.58000000000004,0
190049.283,3744328.2259999998,-753.27999999999997,0
190050.818,3744320.1230000001,-753.58000000000004,0
190052.35699999999,3744312.2149999999,-754.08000000000004,0
190053.89300000001,3744304.1030000001,-754.48000000000002,0
190055.266,3744296.713,-753.58000000000004,0
190056.878,3744288.2990000001,-755.08000000000004,0
190058.50700000001,3744280.1830000002,-755.88,0
190059.878,3744272.6919999998,-755.17999999999995,0
190061.48999999999,3744264.2779999999,-756.27999999999997,0
190062.867,3744257.0830000001,-755.17999999999995,0
190064.48999999999,3744248.6710000001,-756.27999999999997,0
190065.94099999999,3744241.0720000002,-756.27999999999997,0
190067.478,3744232.96,-756.38,0
190069.11900000001,3744225.0499999998,-756.98000000000002,0
190070.57000000001,3744217.3489999999,-756.67999999999995,0
190072.03,3744209.6499999999,-756.58000000000004,0
190073.478,3744201.8470000001,-756.17999999999995,0
190001.992,3744723.656,-744.26999999999998,0
190002.954,3744716.0809999998,-745.26999999999998,0
190003.80600000001,3744708.4210000001,-745.07000000000005,0
190004.74799999999,3744700.4500000002,-744.97000000000003,0
190005.70999999999,3744692.875,-745.66999999999996,0
190006.66500000001,3744685.1979999999,-745.26999999999998,0
190007.61799999999,3744677.531,-745.66999999999996,0
190008.478,3744669.9619999998,-746.07000000000005,0
190009.435,3744662.1949999998,-745.97000000000003,0
190010.39600000001,3744654.6189999999,-747.07000000000005,0
190011.34299999999,3744646.8509999998,-746.87,0
190012.29800000001,3744639.1740000001,-746.76999999999998,0
190013.26000000001,3744631.5980000002,-747.47000000000003,0
190014.209,3744623.7289999998,-748.16999999999996,0
190015.163,3744616.0619999999,-747.66999999999996,0
190016.10999999999,3744608.2829999998,-748.26999999999998,0
190017.06700000001,3744600.5150000001,-746.66999999999996,0
190018.01999999999,3744592.8480000002,-746.16999999999996,0
190026.389,3744586.0520000001,-747.77999999999997,0
190027.43799999999,3744578.2760000001,-748.67999999999995,0
190028.394,3744570.5079999999,-748.38,0
190029.43700000001,3744562.6200000001,-750.48000000000002,0
190030.478,3744554.7429999998,-750.98000000000002,0
190031.337,3744547.1839999999,-749.27999999999997,0
190032.302,3744539.5090000001,-749.17999999999995,0
190033.24799999999,3744531.7400000002,-748.88,0
190034.29699999999,3744523.9640000002,-748.67999999999995,0
190035.34099999999,3744515.986,-750.17999999999995,0
