x,y,z,flag
214256.41,3747151.0959999999,-134.11000000000001,1
214256.66099999999,3747149.6869999999,-133.86000000000001,1
214256.916,3747148.2590000001,-133.56,1
214257.15299999999,3747146.8679999998,-133.28999999999999,1
214257.39499999999,3747145.5189999999,-133.05000000000001,1
214257.639,3747144.1499999999,-132.75,1
214257.86799999999,3747142.8080000002,-132.47,1
214261.33799999999,3747123.2409999999,-132.91,1
214261.777,3747120.7990000001,-133.19999999999999,1
214262.20000000001,3747118.3840000001,-133.5,1
214262.63,3747115.9909999999,-133.74000000000001,1
214263.046,3747113.6150000002,-134,1
214263.45999999999,3747111.2599999998,-134.19,1
214263.87599999999,3747108.946,-134.40000000000001,1
214264.277,3747106.659,-134.63999999999999,1
214264.68700000001,3747104.3840000001,-134.81,1
214265.08300000001,3747102.1269999999,-134.96000000000001,1
214253.48999999999,3747178.7409999999,-132.59999999999999,1
214263.522,3747124.0860000001,-132.65000000000001,1
214263.89499999999,3747122.0890000002,-132.71000000000001,1
214264.258,3747120.142,-132.81,1
214264.625,3747118.1740000001,-132.84,1
214264.97399999999,3747116.2540000002,-132.88999999999999,1
214265.326,3747114.3149999999,-132.88,1
214265.67800000001,3747112.4360000002,-132.90000000000001,1
214266.01699999999,3747110.5750000002,-132.96000000000001,1
214266.36600000001,3747108.716,-132.94,1
214266.69899999999,3747106.8849999998,-132.91,1
214267.03,3747105.074,-132.91999999999999,1
214267.356,3747103.2820000001,-132.91,1
214267.69,3747101.5120000001,-132.88,1
214268,3747099.7579999999,-132.84,1
214268.32800000001,3747098.017,-132.78,1
214268.64199999999,3747096.3050000002,-132.75999999999999,1
214268.95000000001,3747094.622,-132.72,1
214269.26999999999,3747092.9300000002,-132.62,1
214269.57500000001,3747091.267,-132.56,1
214269.878,3747089.6129999999,-132.47999999999999,1
214270.17300000001,3747088.0090000001,-132.44,1
214270.47099999999,3747086.3849999998,-132.34,1
214260.334,3747156.2519999999,-134.91,1
214260.60000000001,3747154.7340000002,-134.69999999999999,1
214260.85699999999,3747153.2149999999,-134.47999999999999,1
214261.10999999999,3747151.7149999999,-134.24000000000001,1
214261.36600000001,3747150.2560000001,-134.03,1
214261.62100000001,3747148.8080000002,-133.80000000000001,1
214261.87400000001,3747147.3689999999,-133.55000000000001,1
214262.11499999999,3747145.9380000001,-133.28999999999999,1
214262.359,3747144.548,-133.06,1
214262.59299999999,3747143.1570000001,-132.81999999999999,1
214262.83199999999,3747141.7969999998,-132.56,1
214260.74299999999,3747165.389,-133.09,1
214264.859,3747168,-132.22999999999999,1
214265.266,3747165.6940000001,-132.49000000000001,1
214265.69200000001,3747163.392,-132.71000000000001,1
214266.08900000001,3747161.145,-132.94999999999999,1
214266.492,3747158.9199999999,-133.16,1
214266.88200000001,3747156.713,-133.34999999999999,1
214267.26999999999,3747154.5159999998,-133.50999999999999,1
214267.65900000001,3747152.3689999999,-133.69,1
214272.16899999999,3747138.96,-134.18000000000001,1
214272.32500000001,3747137.9410000001,-133.72,1
214272.47399999999,3747136.9619999998,-133.28999999999999,1
214272.63699999999,3747135.9539999999,-132.81,1
214272.79500000001,3747134.986,-132.36000000000001,1
214272.93700000001,3747134.0460000001,-131.94999999999999,1
214272.39499999999,3747162.7549999999,-132.21000000000001,1
214272.73999999999,3747160.6719999998,-132.34,1
214278.226,3747152.5079999999,-132.61000000000001,1
